用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4801379828498654,莫路1959,2022-08-11 19:01:17,辽宁,民族重任，历史史命，祖国统一。,3763,1
4801568047634354,莫路1959,2022-08-11 19:01:17,辽宁,回复@星心泪雨心 的表态:谢星友点赞，上午好,3763,0
4801434573343439,维创评测,2022-08-11 19:01:17,重庆,中国？你不就在中国脚下，有本事把你身份证上中华抿掴去掉啊。,54,0
4801406676244493,巷佰繁花,2022-08-11 19:01:17,北京,,242,0
4801386452096466,品人Shine,2022-08-11 21:01:00,河南,核平英国！！！,43,1
4801510204244618,得失过眼云烟,2022-08-11 21:01:00,广东,蛮大嘀,168,0
4801475772940648,逗逼美工,2022-08-11 21:01:00,广东,某国就一个结盟的小弟！,391,0
4801185007799479,狂奔的帅气蜗牛,2022-08-11 07:36:01,上海,,110,1
4801201004610905,温良骨,2022-08-11 07:36:01,浙江,要摘口罩了吗,2,0
4801375805901896,腰间一壶酒-仗剑指天涯,2022-08-11 07:36:01,福建,一国一制,6,2
4801349072454392,蚂蚁今天休息,2022-08-11 07:36:01,天津,还要惠吗？,50,1
4801195481240463,宇宙第一发际线,2022-08-11 07:36:01,浙江,统一,120,1
4801553322475571,彭MrSC,2022-08-11 07:36:01,浙江,转发微博,0,0
4801191361646514,健康好运快乐girl,2022-08-11 07:36:01,江苏,台湾是中国的,107,0
4801265001562484,毕加索是苹果派,2022-08-11 07:36:01,江苏,空谈误国,158,2
4801188895392654,金生水起-投资八号,2022-08-11 07:36:01,广东,和平统一才能一国两制！和平统一是前提！,67,5
4801196273701306,wen12293157039420,2022-08-11 07:36:01,山东,不要一国两制啊，最起码教育文化要同步大陆，还有军事,14,0
4801529195791120,不觉中年,2022-08-11 07:36:01,江苏,意识形态的对立真的可以将一个国家、一个民族一分为二，太可怕。,11,0
4801426251061629,哈哈有深度009,2022-08-11 07:36:01,安徽,文采飞扬,704,0
4801344281517056,李祈贤3163,2022-08-11 07:36:01,山东,祖国完全统一已成为必然趋势，国家是不会畏惧任何阻碍势力的挑衅和侵略！,0,0
4801233627912104,昌意客,2022-08-11 07:36:01,河南,如果武统了，台湾省就不能享受一国两制的待遇了。,5788,4
4801205802896155,伊锘,2022-08-11 07:36:01,湖南,武统是根本是基础，美国会让你和平统一吗？！民进党国民党会和平统一吗？！,1.1万,0
4801024839651754,Lydia的猫呢,2022-08-10 21:06:42,广东,台湾是中国内政，不需要外国说三道四！也不容许！,1万,27
4801031487883060,大道简设计,2022-08-10 21:06:42,广东,不要总是一说受害人的身份出现，而是以战胜者理所当然的情绪出现,156,9
4801063008603774,Mr-Foxy,2022-08-10 21:06:42,广东,唉，这话其实力度不大，不如直接开喷，做动作！底线的意思就是不可谈，不可论，我告诉你了，不是没告诉，如果之后再讨论，会丧失力度。,560,2
4801033626979581,非雨曉鶴,2022-08-10 21:06:42,河北,,55.4万,2
4801032787859378,浩_汉,2022-08-10 21:06:42,上海,怎么发推？,113,2
4801025157891741,猪天二,2022-08-10 21:06:42,广东,发7推是什么东西？,14,2
4801137762370137,吾爱吾锡,2022-08-10 21:06:42,江苏,美帝:你干啥都错,548,0
4801093530027233,苏联超级战士雷泽诺夫,2022-08-10 21:06:42,上海,有理有力的回击钢的我身心为之振奋👏👏👏,1602,0
4801028869849728,雄起吧我的股孩儿们,2022-08-10 21:06:42,北京,华大姐，嘿嘿,4,2
4801028392749617,春暖花泉湾,2022-08-10 21:06:42,广东,,158,1
4801027885238465,翩翩少年郎s,2022-08-10 21:06:42,广东,华姐真刚,112,1
4801026911639063,杭州吃饭大学营养快线总代理,2022-08-10 21:06:42,陕西,乌克兰捍卫领土完整也没错,1087,2
4801026849507767,七心,2022-08-10 21:06:42,湖北,友邦人士，莫名惊诧。,173,1
4801044632836451,白圭策,2022-08-10 21:06:42,云南,硬气,4,0
4801040718761219,RubyObsidian,2022-08-10 21:06:42,上海,华姐V5,9,1
4801034785132519,亿气成长,2022-08-10 21:06:42,广东,强盗国还有脸吗,11,0
4801034100673582,缺钱无衣,2022-08-10 21:06:42,陕西,有什么错？这样被套的话就不该说😂,230,0
4801033119734365,大鱼乐土,2022-08-10 21:06:42,河南,中国领土完整有什么错。,8,1
4801032997050878,龙隐九天-,2022-08-10 21:06:42,河南,我可以打你，你不能反抗。因为我是强盗！,25,0
4801032574730288,我有n个空箱子,2022-08-10 21:06:42,北京,你根本不用发出这种疑问，我们维护领土完整不需要看外国人的脸色，也不需要进外国人同意，他们同意不同意，我们该怎么干就怎么干。,168,0
4801299156306384,扬帆起航之乘风破浪,2022-08-11 15:16:54,河南,额😓，我以为幼儿园军训呢,131,4
4801300322063142,星辰海洋世界,2022-08-11 15:16:54,内蒙古,这能上战场吗？早点投降算啦,48,3
4801328625227315,不曾回头1988,2022-08-11 15:16:54,广西,必须活抓,3,0
4801316188062825,可怜巴巴的羊,2022-08-11 15:16:54,江苏,戴着口罩像刘浩存，拿掉口罩：嗯…怎么就不像了呢？,290,1
4801586586717091,醉依航,2022-08-11 15:16:54,广西,解放军要被萌翻了,38,0
4801382731481728,KIMAUWONG,2022-08-11 15:16:54,广西,强哥  我很想看看她的尊容  ,256,0
4801353665481583,找回自己74,2022-08-11 15:16:54,广东,踏平阿里山，活捉简郁珊。,105,0
4801351869532086,射手挚爱哲歌,2022-08-11 15:16:54,山东,一开始视频开头我以为是小朋友呢,119,0
4801334438528022,袁鑫V587,2022-08-11 15:16:54,四川,这募的是童子军？,1026,0
4801323897979093,菩提树下浮生若梦,2022-08-11 15:16:54,湖北,国军招不到人征用幼稚园小朋友,218,0
4801318713299837,房产人故事,2022-08-11 15:16:54,广东,谁打谁哄,249,0
4801306495292589,早安啊又是新一天,2022-08-11 15:16:54,上海,谁打哭谁哄  这下不妙，解放军吃软不吃硬啊！,38,0
4801298781965203,来去殖间哟,2022-08-11 15:16:54,海南,娃娃兵,117,0
4801521370267951,暱稱為十五個漢字的盜圖狗本尊喵,2022-08-11 15:16:54,浙江,目标：没有蛀牙,18,0
4801384984348497,河西微博dll,2022-08-11 15:16:54,天津,我家姑娘上大学军训都比她们底气足,191,0
4801301224098778,我有许多小猫咪,2022-08-11 15:16:54,北京,他们还以为我们多稀罕呢,0,0
4801414389301616,真的只是时间不凑巧,2022-08-11 15:16:54,广东,,84,0
4801306394625185,庄子鱼的鱼,2022-08-11 15:16:54,内蒙古,我怀疑，还没用力~她就哭了~,119,1
4801397322940745,鸣月清扬,2022-08-11 19:27:15,北京,转发微博,611,0
4801356030019879,微博时事,2022-08-11 19:04:16,北京,@薛小荣 ：#王毅提出台海局势要警惕三个动向#,209.4万,0
4801679993606205,AgywcIynJ,2022-08-11 19:04:16,安徽,薛刚反唐撒贝宁退央视反台海,1,0
4800665891373862,66的一,2022-08-09 21:16:50,河南,我不要你觉得，我要我觉得,148,19
4800679736248060,来福乐7258,2022-08-09 21:16:50,江西,没空，人家觉得搞懂王比较重要，毕竟兔爷只要台湾，懂王不但要他的位子，还想要他的命。攘外必先安内嘛！,1416,14
4800900440524522,惊破天他妈,2022-08-09 21:16:50,上海,拜登：“我觉得我们的航母可以回去溜达了”。,665,3
4801094569691669,夢想MVP,2022-08-09 21:16:50,新西兰,在我老家 这么大年纪的人基本上天天都在家里下棋喝茶抱孙子了 这美丽国太没人性了 年纪这么大了还在机场上班 还不带耳塞 太没人性了,478,1
4801080557569122,太一文字,2022-08-09 21:16:50,山东,一脸的老年斑，真怕他会断气,173,1
4801073590045756,超极巨皮卡丘,2022-08-09 21:16:50,山东,少在这放烟雾弹，台独敢嚣张还不是因为美国？,133,1
4800687940835258,LQZ小魔女,2022-08-09 21:16:50,北京,他还好么？新冠好了？,360,1
4800931382955199,大南wgpyy520,2022-08-09 21:16:50,广东,我也觉得,1,0
4800862142335650,GODofCQC,2022-08-09 21:16:50,广东,进一步不至于…跑一段吧😏,150,2
4800691330093110,憨叔满爸,2022-08-09 21:16:50,江苏,醒醒啊喂！,355,3
4800682277740340,幸福圆满一家人儿,2022-08-09 21:16:50,江苏,就等你美国再刺激一下,6,0
4800671809805320,斥候琙-11,2022-08-09 21:16:50,北京,翻译一下就是我不管了,129,1
4800666453936299,心里轻云,2022-08-09 21:16:50,贵州,瞌睡虫拜登,148,0
4800666419337478,杀手锏OK,2022-08-09 21:16:50,陕西,老人其实蛮不错的,32,1
4800666373197928,Cancer小小只,2022-08-09 21:16:50,吉林,最后他还来气掉头就走了,6023,1
4800666067275971,东冬冻530,2022-08-09 21:16:50,上海,这话的意思就是：中国不会干什么了的，我没有必要干涉了的,0,0
4800665891373814,魍族科技,2022-08-09 21:16:50,江苏,缩小范围,23,0
4800664611325604,我的老婆是兔笔,2022-08-09 21:16:50,江苏,你想少了,1,0
4800684999836953,luckman9908,2022-08-09 21:16:50,山西,那就再进一步让他看看，,231,0
4800673335484675,才o土,2022-08-09 21:16:50,陕西,下一步就看谁先绷不住了,0,0
4801222298835759,泡泡桔2007,2022-08-11 10:12:22,四川,我们外长,147,9
4801224173422643,从小爱当航空兵,2022-08-11 10:12:22,黑龙江,打倒美帝主义,3005,7
4801223515967795,白璎的光剑,2022-08-11 10:12:22,广东,帝国主义梦,0,3
4801231895925019,一直觉得应该这样,2022-08-11 10:12:22,广西,赶紧收回来，美帝则无的放矢不是？,26,1
4801222265276907,Roberts住在曼德勒海湾酒店32楼,2022-08-11 10:12:22,江苏,美国人总结的如何防范国内枪击  网页链接,244,1
4801317710864270,建造师Alan阿伦先森,2022-08-11 10:12:22,四川,很清醒！,3305,0
4801237507899520,养生学姐,2022-08-11 10:12:22,浙江,美国有可能发动核战,439,0
4801228436145743,你是我的恬圆圆,2022-08-11 10:12:22,广东,极有可能，美国白宫末路狂奔中。,110,0
4801228334960103,2035跨海高铁,2022-08-11 10:12:22,陕西,统一提速,1,0
4801227878302313,graciehuang,2022-08-11 10:12:22,广东,放心，他们一定会的,781,0
4801236416862567,来到这里很好,2022-08-11 10:12:22,江西,10月美国大修的几个航母能出来，10月美印美韩联合军演，10月以后德国英国议员访台，都是10月以后,234,0
4801222827835635,靠又有大料,2022-08-11 10:12:22,河北,美国注定不会甘心以台制华的失败,0,2
4801252946346699,实在才幸运,2022-08-11 10:12:22,河南,转发微博,1085,0
4801246579658329,CD睡觉的阿童木131419,2022-08-11 10:12:22,湖北,其实我们很期待呀,2,0
4801239600596684,霸道总裁的喵,2022-08-11 10:12:22,广东,那就加快进程，解放台湾,458,0
4800921592139274,东边日出西边雨的猴子,2022-08-10 13:57:06,山东,又来骗钱？,126,152
4800944578233976,灞波儿奔波儿灞914,2022-08-10 13:57:06,贵州,请国台办安装反诈APP,4,78
4800916946160749,农业工业化,2022-08-10 13:57:06,湖南,来要饭吗,218,61
4800917788690508,蓝梦说,2022-08-10 13:57:06,山东,又来混吃混喝统一以后必须取缔台湾国民党,3.7万,67
4800917238449464,Brain888,2022-08-10 13:57:06,江苏,境外都是高风险区，不需要7+3吗？？？,116,25
4800933882233060,脑洞大的都漏风,2022-08-10 13:57:06,江苏,国民党又来要饭了,7,27
4800942001621742,JiaoW0817,2022-08-10 13:57:06,北京,妖魔鬼怪退退退,4,15
4801227890361952,chx亚曦,2022-08-10 13:57:06,广东,欢迎,648,1
4800938470280459,Laura-后海,2022-08-10 13:57:06,广东,两岸和平的基础是：只有一个中国！除此而外，一切扭扭捏捏都是台独变种。在野台独分子别以为自己脸大。,67,17
4800916621888167,流感的人最风流,2022-08-10 13:57:06,河南,来要饭,5,9
4800937015644714,djgjdj,2022-08-10 13:57:06,上海,要饭的来了，,18,7
4800940484068554,宇宙第一发际线,2022-08-10 13:57:06,浙江,要饭来了,120,5
4800930211958537,Lucy凭栏听雪,2022-08-10 13:57:06,陕西,丐帮,78,5
4800951766750039,奋达516,2022-08-10 13:57:06,辽宁,来的成员中，有几个没有持美国护照的举手...,13,5
4800986416419933,祎禔禛,2022-08-10 13:57:06,广东,果党给民进党过来摸大陆的底，看什么时候成战犯,55,3
4800924108980920,重山空,2022-08-10 13:57:06,河北,不谈政治问题就请回吧,346,7
4800958078390009,make20101201,2022-08-10 13:57:06,浙江,要饭的来干嘛？？？,176,5
4800961689686841,傻秀才-,2022-08-10 13:57:06,广东,白眼狼又来了//@东边日出西边雨的猴子:又来骗钱？,446,4
4800956472497544,不想睡觉打呼噜,2022-08-10 13:57:06,四川,丐帮又来了,12,3
4800922447776716,P小黑与Y大白,2022-08-10 13:57:06,上海,不要来，讨厌,122,5
4801355635494056,微言博情,2022-08-11 17:48:36,广西,美国是一个不讲道理，无赖至极，自狂自大，卑鄙无耻下流，阴险狡诈的国家,45,36
4801338942688317,重庆数码狂吹狂黑,2022-08-11 17:48:36,重庆,直接宣战得了,677,9
4801413807346915,冰棒汽水的味道x,2022-08-11 17:48:36,江西,美国流氓政府,77,4
4801359868862382,小储CQY,2022-08-11 17:48:36,上海,,489,0
4801370823854244,Totolss,2022-08-11 17:48:36,四川,我们需要拿出新的震慑手段出来,136,2
4801364661639689,各种事情的云玩家,2022-08-11 17:48:36,辽宁,无赖强盗  搞经济制裁  全世界为老美买单,405,1
4801339672232719,用户昵昵king21_726,2022-08-11 17:48:36,北京,霸气,41,2
4801337256581224,蜜桃脆脆甜甜味,2022-08-11 17:48:36,天津,痴心妄想,31,1
4801563203474464,热心市民潘sir,2022-08-11 17:48:36,广西,跟一个流氓讲道理，没有用。道理是讲给世界听的。该反制都在按部就班当中。开战的几率非常小，那是最后的棋子，万不得已一般不会用到开战。,9,0
4801547161044520,年波也则,2022-08-11 17:48:36,北京,迟打不如早打，小打不如大打！,807,3
4801651224873986,表演最大,2022-08-11 17:48:36,山西,美国没国,1,0
4801340901695000,轻度妄想症,2022-08-11 17:48:36,福建,也就这个月通胀数据有点趋缓，就开始翻脸了。,964,3
4801363832477557,一本正经的胡扯001,2022-08-11 17:48:36,安徽,美国选的总统拜登，就像现在的美国，暮年白发，垂垂老矣，很多事心有余力不足,251,1
4801404009450715,鸣月清扬,2022-08-11 18:10:20,北京,转发微博,611,0
4801201818307468,皮爹201810,2022-08-11 07:11:42,湖北,打得我们痛，你是开玩笑吗……,3,28
4801228585831700,央央岛,2022-08-11 07:11:42,福建,统一才是最好的选项。谨言慎行意味着两面派，意味着私心想独，想得美,6,18
4801201156130620,许止于智者,2022-08-11 07:11:42,上海,明白人,800,9
4801263952202572,西瓜砸中头,2022-08-11 07:11:42,安徽,痛？凭什么打痛？,38,6
4801372140343656,似水年华20104,2022-08-11 07:11:42,安徽,必须坐下来谈统一，否则迟早一战,133,1
4801437391389075,17can8989,2022-08-11 07:11:42,江西,老东西太把自己当回事,4,1
4801344446143649,懵圈也是没谁了,2022-08-11 07:11:42,安徽,他怕,248,0
4801226560504464,琛庭94268426,2022-08-11 07:11:42,甘肃,我们体量大，心胸宽广，不怕疼！,50,0
4801199797438739,考拉西柚,2022-08-11 07:11:42,广东,对✓,2,0
4801190179376426,沐清华,2022-08-11 07:11:42,广东,转发微博,192,0
4801256022084169,太空看地球人皆蚁小,2022-08-11 07:11:42,广东,大陆对台岛的实力就是一条龙与一只蚁的比喻。,29,5
4801597937292726,Nightmare-Peterpan,2022-08-11 07:11:42,广东,用核武器还是太看得起台湾了，高射炮打蚊子,61,2
4801364477088186,杰西Seadog3,2022-08-11 07:11:42,湖南,核武器瞎扯，核武器也不会往自己国土上扔啊。,29,0
4801534439982925,私考者-乌云与彩虹同在,2022-08-11 07:11:42,辽宁,只是拆穿“独”之乏力，何不直呼“统”之必然！岛内名嘴，很少直呼“我要统一”的，不是没有，是少。是被洗脑了的原因吗？不是，大家都知道台湾是中国的一部分。原因何在？一方面是岛内环境不允，在“独台割据”的现实小环境之下，不能说；一方面是大陆统一的行动还没有发力。必须让岛内感知统的力量。,679,1
4801257481175743,猫咪李小可,2022-08-11 07:11:42,河北,知道有核武器就好,545,0
4801356185472862,神器的瓜皮,2022-08-11 18:00:50,重庆,博主你的观点感觉比#点金巧手#更加深刻， 但我觉得他的票很适合小散操作，获利周期很短，,35,1
4801332059309383,赵雄歌97355,2022-08-11 16:47:08,浙江,英国应该是美国的第一走狗吧,24,19
4801367845114688,chx亚曦,2022-08-11 16:47:08,广东,罗娃说得对极了！,648,2
4801334480471380,有点话想说,2022-08-11 16:47:08,北京,嘛得 嘤国现在连台湾都打不过,54,3
