用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4797704968865759,为什么一定要取名字啊,2022-08-01 15:59:17,江西,哈哈哈哈哈哈哈哈哈哈哈哈哈,12,0.0
4797680302425247,多多隔壁小火苗·,2022-08-01 15:31:35,上海,🐎,1513,0.0
4797675394829620,男神都笑了,2022-08-01 15:20:13,福建,真正0元购，免费领取8包纸巾 点此免费领取8包纸巾,10.1万,0.0
4807439532430270,路北阁楼,2022-08-28 12:48:18,辽宁,万能解决方案,103,0.0
4807372537332179,祝绪丹说她爱我,2022-08-28 07:22:40,浙江,西红柿怎么天天发我老婆,163,1.0
4807342078821181,香菜是青菜,2022-08-28 07:22:40,辽宁,柿子,652,1.0
4807351921541483,祝祝大宝耶Bambi,2022-08-28 07:22:40,湖北,柿柿如意～早,293,1.0
4807504967502704,周京泽开大G撞我,2022-08-28 07:22:40,辽宁,姐妹可以抱图吗 会标明出处,20,1.0
4807502476348624,是沁927星球上蹦跶的关奕琪吖,2022-08-28 07:22:40,辽宁,西红柿砸,1657,2.0
4807504834596565,唐尤皖Bambi,2022-08-28 07:22:40,重庆,美祝,1136,1.0
4807501729500941,祝绪丹我老婆哎,2022-08-28 07:22:40,山东,豪爵,230,1.0
4807412894400837,欢乐欢喜,2022-08-28 07:22:40,云南,好美呀,743,1.0
4807361803324073,Bambi的鹿先森,2022-08-28 07:22:40,广东,早安 🍅,171,1.0
4807506695815791,时倾丶灵挽,2022-08-28 07:22:40,湖南,好漂亮,17,1.0
4807371136698634,冬峰祝迪,2022-08-28 07:22:40,江西,早上好,42,1.0
4807345899832641,紫绪爽,2022-08-28 07:22:40,四川,考拉,278,1.0
4807343822343765,墨染灯香,2022-08-28 07:22:40,河北,陆考拉,9,1.0
4807347828164406,祝绪丹这女人我老喜欢了,2022-08-28 07:22:40,广西,陆考拉🐨,140,1.0
4807407186219289,·香酥鸡西瓜汁·,2022-08-28 11:45:23,上海,一起来做快乐程序员@INTO1-力丸,1004,8.0
4807407031028100,RK和胖丫头发茂密,2022-08-28 11:45:23,北京,"Eyes are raining for you💜, heart is holding umbrella for you, this is love！💜力丸@INTO1-力丸",646,7.0
4807406502810016,·香酥鸡西瓜汁·,2022-08-28 11:45:23,上海,和力丸一起快乐起舞@INTO1-力丸,1004,7.0
4807406288110705,·香酥鸡西瓜汁·,2022-08-28 11:45:23,上海,真快乐啊力丸sensei@INTO1-力丸,1004,5.0
4807408427992906,织为云外秋水色,2022-08-28 11:45:23,上海,快乐力丸,110,2.0
4807407114653375,·福气小丸小乌龟·,2022-08-28 11:45:23,美国,快乐力丸！,39,3.0
4807408612541652,近田家夫,2022-08-28 11:45:23,陕西,≫💜与你相遇创造浪漫奇迹🍡@INTO1-力丸 &amp; 引力🍡伴你前行闯荡闪耀星空💜≪,635,2.0
4807408171877925,proHeiditii33315,2022-08-28 11:45:23,中国澳门,万有引力牵引你我，你跋涉千里，我们飞奔向你！💜 @INTO1-力丸,16,2.0
4807408167160124,·sienmaru·,2022-08-28 11:45:23,江苏,好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好喜欢力丸呀，好好好好好好喜欢力丸呀,17,2.0
4807412081233237,默52729,2022-08-28 11:45:23,山西,世界顶级编舞大师力丸！速度让你在舞台上驰骋、激情是你对舞蹈的热诚、海内外粉丝上百万、视频播放量过亿！给你极致的舞蹈体验，带你领略魅惑的表情管理！舞出精彩 、舞向世界💜力丸@INTO1-力丸,1066,1.0
4807421350118849,墨君漓King,2022-08-28 11:45:23,江西,💜夏天就是温暖的风🌬、明朗的月🌙、蔚蓝的天空🌤和心尖尖上的你💜力丸@INTO1-力丸,1093,0.0
4807421334127262,墨君漓King,2022-08-28 11:45:23,江西,力丸💜我爱你.💜Amo te.💜I love you. 💜Rikimaru大好き！ 💜力丸@INTO1-力丸 ,1093,0.0
4807409568062864,·龙龙麂背刺养乐多·,2022-08-28 11:45:23,浙江,≫💜与你相遇创造浪漫奇迹🍡@INTO1-力丸 &amp; 引力🍡伴你前行闯荡闪耀星空💜≪,32,0.0
4807407404845704,好响力丸呀,2022-08-28 11:45:23,浙江,我想要像力丸一样，做一个积极向上的人，📖读温柔的句子、拥抱每天的🌞太阳，眼里全是温柔和笑意💜力丸@INTO1-力丸,6,2.0
4807414547222842,进化成胖可丁了,2022-08-28 11:45:23,日本,一起做快乐的程序员～,0,0.0
4807413548715679,只想兴奋读书的罗妮,2022-08-28 11:45:23,陕西,力丸给我快乐能量@INTO1-力丸,227,0.0
4807410499979163,迪迪麦迪森,2022-08-28 11:45:23,广东,✨魅力发散✨视线聚焦✨引力的梦境因力丸@INTO1-力丸 而闪亮💜,709,0.0
4807409232778842,鱸魚兒魚兒水中游,2022-08-28 11:45:23,中国台湾,晚风轻踩着云朵，月亮在贩售快乐，我与星辉一同为你沦陷。💜力丸@INTO1-力丸,1089,0.0
4807451729465260,不扎手的老刺猬,2022-08-28 11:45:23,陕西,力丸的快乐又笨蛋的舞蹈,1,0.0
4807414349825045,可可可爱的杜哥哥,2022-08-28 11:45:23,新疆,【@INTO1-力丸 💜𝓡𝓲𝓴𝓲𝓶𝓪𝓻𝓾】自作词单曲《无限想象𝙐𝙥&amp;𝘿𝙤𝙬𝙣》上线首日微博日榜𝐍𝐨.𝟏💜原创歌舞累计播放量突破𝟱𝟬𝟬𝟬𝗪🍡创作奇才力丸Rikimaru🌟初心未改不断丰富自我，舞姿翩然构筑奇妙世界,763,0.0
4807414508949868,cliouf,2022-08-28 12:14:16,山东,美式复古风棒球服机车服，就，别人穿是在追赶潮流，我穿是被潮流追着打,1,0.0
4797737184789594,扭扭三轮车,2022-08-01 12:14:44,北京,可以修一修我吗,182,0.0
4797631387405627,坏品味废柴,2022-08-01 12:14:44,广西,你好，修电脑吗,405,0.0
4797617143808883,让_终级的美颜,2022-08-01 10:28:57,上海,我也关注了，但就风格而言我更喜欢天下一场梦，比较阳光,74,2.0
4797602736375928,毗陵典农校尉,2022-08-01 10:28:57,江苏,谁也治不了我的内耗，我就是不想当普通人,1113,1.0
4797592804004516,-心脏中心,2022-08-01 09:04:48,天津,摇了一晚上？,66,0.0
4798313356070373,AmazingTiki,2022-08-01 08:43:04,江苏,琢磨一下，这东西看elf效果还行，但实际要对汇编代码的话不如objdump直接输出的txt,55,2.0
4797824766313460,上岸再摸鱼,2022-08-01 08:43:04,上海,@我的印象笔记,142,1.0
4798080220138332,autoARC,2022-08-01 08:43:04,上海,重视视网膜？,70,0.0
4797626606158372,焊武帝刘长发,2022-08-01 08:43:04,广东,@保存到为知笔记,10,0.0
4797605882105669,西瓜苹果土豆泥,2022-08-01 08:43:04,新疆,@我的印象笔记,1,0.0
4797594339116434,SG0606,2022-08-01 08:43:04,北京,@我的印象笔记,66,0.0
4797593387795119,流失de沙漏,2022-08-01 08:43:04,浙江,@我的印象笔记,707,0.0
4797578463676191,OuKiShu,2022-08-01 08:43:04,陕西,@我的印象笔记,15,0.0
4798313356070373,AmazingTiki,2022-08-01 08:43:04,江苏,琢磨一下，这东西看elf效果还行，但实际要对汇编代码的话不如objdump直接输出的txt,55,2.0
4798080220138332,autoARC,2022-08-01 08:43:04,上海,重视视网膜？,70,0.0
4797824766313460,上岸再摸鱼,2022-08-01 08:43:04,上海,@我的印象笔记,142,1.0
4797626606158372,焊武帝刘长发,2022-08-01 08:43:04,广东,@保存到为知笔记,10,0.0
4797605882105669,西瓜苹果土豆泥,2022-08-01 08:43:04,新疆,@我的印象笔记,1,0.0
4797594339116434,SG0606,2022-08-01 08:43:04,北京,@我的印象笔记,66,0.0
4797593387795119,流失de沙漏,2022-08-01 08:43:04,浙江,@我的印象笔记,707,0.0
4797578463676191,OuKiShu,2022-08-01 08:43:04,陕西,@我的印象笔记,15,0.0
4797568377428170,六种蔬菜,2022-08-01 07:38:42,四川,如果你恨一个人就送他去学医,620,5.0
4797590484814056,彷箜,2022-08-01 07:38:42,浙江,风险不一样，医生失误那是要死人的，再说大医院科主任几个正高抢，成才率估计比程序员低多了，下限程序员比医生又高得多。医生主要社会关系好，只要手里有技术，三教九流都有朋友,33,3.0
4797570726235366,ppaassyy,2022-08-01 07:38:42,广东,医生也很忙很累的,284,1.0
4797561002526765,李牧廉颇_230,2022-08-01 07:38:42,山东,什么时候都得去医院！太忙了,202,0.0
4797659753745199,段峥孚,2022-08-01 07:38:42,北京,这是没有调查研究的结论。进入医院的当科室主任的百里无一。医生收入低的占百分之30%，干的比996累，风险比大货车高，问题收入副高之前绝大部分低于海底捞的领班。大部分70%的中等收入，前期二十年是没有什么节假日，没有高收入的。,254,0.0
4797561078548600,Doc_Lan,2022-08-01 07:38:42,重庆,问一下，三甲主任有几个？,35,3.0
4797749256263962,亍恒先生,2022-08-01 07:38:42,上海,骗人学医，天打雷劈！ 人穷志短，学医正好…,24,1.0
4797572251915454,火頭勞Lao,2022-08-01 07:38:42,广东,分析得好透彻,597,0.0
4797571119451936,啥也不是_30343,2022-08-01 07:38:42,北京,有些行业是吃青春饭的，有些行业是越老越值钱。,956,0.0
4797488378675818,你工人爷爷我,2022-08-01 02:43:32,江苏,来语擦吗……,209,0.0
4801329362636318,沁璇醬,2022-08-01 02:43:32,云南,Who！！,238,0.0
4798313356070373,AmazingTiki,2022-08-01 08:43:04,江苏,琢磨一下，这东西看elf效果还行，但实际要对汇编代码的话不如objdump直接输出的txt,55,2.0
4797824766313460,上岸再摸鱼,2022-08-01 08:43:04,上海,@我的印象笔记,142,1.0
4798080220138332,autoARC,2022-08-01 08:43:04,上海,重视视网膜？,70,0.0
4797626606158372,焊武帝刘长发,2022-08-01 08:43:04,广东,@保存到为知笔记,10,0.0
4797605882105669,西瓜苹果土豆泥,2022-08-01 08:43:04,新疆,@我的印象笔记,1,0.0
4797594339116434,SG0606,2022-08-01 08:43:04,北京,@我的印象笔记,66,0.0
4797593387795119,流失de沙漏,2022-08-01 08:43:04,浙江,@我的印象笔记,707,0.0
4797578463676191,OuKiShu,2022-08-01 08:43:04,陕西,@我的印象笔记,15,0.0
4797568377428170,六种蔬菜,2022-08-01 07:38:42,四川,如果你恨一个人就送他去学医,620,5.0
4797590484814056,彷箜,2022-08-01 07:38:42,浙江,风险不一样，医生失误那是要死人的，再说大医院科主任几个正高抢，成才率估计比程序员低多了，下限程序员比医生又高得多。医生主要社会关系好，只要手里有技术，三教九流都有朋友,33,3.0
4797570726235366,ppaassyy,2022-08-01 07:38:42,广东,医生也很忙很累的,284,1.0
4797561002526765,李牧廉颇_230,2022-08-01 07:38:42,山东,什么时候都得去医院！太忙了,202,0.0
4797659753745199,段峥孚,2022-08-01 07:38:42,北京,这是没有调查研究的结论。进入医院的当科室主任的百里无一。医生收入低的占百分之30%，干的比996累，风险比大货车高，问题收入副高之前绝大部分低于海底捞的领班。大部分70%的中等收入，前期二十年是没有什么节假日，没有高收入的。,254,0.0
4797561078548600,Doc_Lan,2022-08-01 07:38:42,重庆,问一下，三甲主任有几个？,35,3.0
4797749256263962,亍恒先生,2022-08-01 07:38:42,上海,骗人学医，天打雷劈！ 人穷志短，学医正好…,24,1.0
4797572251915454,火頭勞Lao,2022-08-01 07:38:42,广东,分析得好透彻,597,0.0
4797571119451936,啥也不是_30343,2022-08-01 07:38:42,北京,有些行业是吃青春饭的，有些行业是越老越值钱。,956,0.0
4797488378675818,你工人爷爷我,2022-08-01 02:43:32,江苏,来语擦吗……,209,0.0
4801329362636318,沁璇醬,2022-08-01 02:43:32,云南,Who！！,238,0.0
4764760133080740,P3rh4psSec,2022-05-02 17:27:24,四川,把快捷指令发一下 谢谢 我等我结婚了用,135,1.0
4771695426276615,摘星小天才,2022-05-02 17:27:24,北京,哇哦,508,0.0
4795270665343845,只有面包使我快乐,2022-05-02 17:27:24,内蒙古,程序员的浪漫吗,90,1.0
4795203744958991,梅傲雪Vera,2022-05-02 17:27:24,四川,反手一个赞,5.4万,0.0
4757556846657652,写文的闪灵,2022-04-12 22:03:59,,30个鸡蛋50块钱还好了，这种时候走街串巷帮着找物资，随时可能自己也染病，接下来如果隔离一个多月就没有任何收入，也不容易的。这种少量加价，我觉得完全要允许，不能再苛责了。抱抱！,12.6万,27.0
4757556427233943,五月七日桃,2022-04-12 22:03:59,,那闺蜜公司里的人还不直接摆烂，反正算我放假了，以后还要补，那我干脆真的休息好了,13,12.0
4758116719659245,晋江yima-hu,2022-04-12 22:03:59,,我们在北京，但为了尽量保证大家安全，已经居家办公好几个月了，要是按照第2条执行，怕是我到退休都补不完了。感谢管三,845,0.0
4757559795253469,柒柒夏的蓝,2022-04-12 22:03:59,,有没有感觉像末世小说里面的情节,370,10.0
4757554275816205,LAN向暖,2022-04-12 22:03:59,,大家知道成本或者更便宜的都会心生不忿，但是这么艰难的时刻，又会觉得没关系了。更何况，确实是人家的本事,64,5.0
4757553226979600,艺术生是我的萌点,2022-04-12 22:03:59,,疫情下的人生百态,3,4.0
4757713877729460,狭屋雾忧,2022-04-12 22:03:59,,突然发现保安的操作在末世文里很有市场！厉害,203,4.0
4757554640716137,竹子又来夺大熊猫的笋,2022-04-12 22:03:59,,这个保安挺真实的啊哈哈哈,362,4.0
4757584995944223,谷_好啦我把名字改掉啦,2022-04-12 22:03:59,,有没有考虑加入你的新文里？即使不是现在的也可以是以后的？反正，是难得的真实素材呀,134,2.0
4757560126866761,最近在看什么小说,2022-04-12 22:03:59,,喜欢看太太记录的生活小碎片～,57,1.0
4757614305477615,永恒的kar,2022-04-12 22:03:59,,猜测保安手上好几个小区的群，南水北调，有人脉。,95,1.0
4757570399506282,酒中杀月,2022-04-12 22:03:59,,保安真的好厉害啊,318,1.0
4758253181600605,_不清完普本不改名_,2022-04-12 22:03:59,,我是130块钱买了96个鸡蛋😂,575,0.0
4757724032927751,Sunday第七日,2022-04-12 22:03:59,,这个保安有点意思,48,0.0
4757554791711074,磕拉了giegie,2022-04-12 22:03:59,,调休用加班补上什么鬼哦,15,0.0
4757583694922759,全日打烊,2022-04-12 22:03:59,,这个保安 不就是那种穿越/重生年代文里的主角操作吗  没准他有金手指：空间/随身大超市呢,63,1.0
4757557677391910,Hannie_rainbow,2022-04-12 22:03:59,,程序员表示第一条太真实了,281,0.0
4757555241293585,一朵坚强的小娇花_,2022-04-12 22:03:59,,人生百态,752,0.0
4757552560078978,妈蛋调戏我是吧,2022-04-12 22:03:59,,转发微博,59,0.0
4744715691622884,一江隔案,2022-03-08 09:26:29,,帅到了,2,0.0
4798303177281416,不吃千层酥的千层酥,2022-03-08 09:26:29,山东,陈大暖男,45,0.0
4707164544829471,Cogita-,2021-11-24 20:23:48,,实际算法工程落地会更复杂一点 每一个具体场景可能都有一两个月薪几万的硕士博士在做，如果过两年想去杭州了没准我也投他们的简历,552,0.0
4707155229542496,熊猫熊熊哒,2021-11-24 20:23:48,,@Cogita- 所以这个总结对么？,66,1.0
4707155381585834,熊猫熊熊哒,2021-11-24 20:23:48,,我决定反正也没有那么内卷了，所以干脆开启一个新话题得了。最终都要交本子的。,66,0.0
4699944987136437,嘻嘻iou,2021-11-04 22:36:23,,图片评论,1026,0.0
4700599813409193,夏日是小貓咪的美夢,2021-11-04 22:36:23,,美女贴贴！！,401,0.0
4808051658589533,Android-JAVA程序设计,2022-08-28 08:27:41,湖南,昨天看到一个微博，有人被骗了5000，元，为什么老老实实敲代码的人反而疯狂内卷，骗子的微博发出来反而引起了大家的共鸣,8,0.0
4807592385187484,Android-JAVA程序设计,2022-08-28 08:27:41,湖南,滴滴滴,8,0.0
4808051796476143,Android-JAVA程序设计,2022-08-28 08:27:41,湖南,骗子的话术，不是我等直男能比的，自愧不如，难以望其项背,8,0.0
4807340798248898,泰特拉小姐的狗,2022-08-28 07:25:57,山东,第一关撑过两分钟就行,4,0.0
4808303076447830,团豆95129,2022-08-28 06:58:01,安徽,他俩一样大的，可是大成子看起来年龄比张小好多,2,0.0
4807355642414814,直接摆烂鸟,2022-08-28 03:03:55,浙江,真能熬,22,0.0
4807206827989952,BOBO波笔,2022-08-27 22:04:51,辽宁,真的是程序员么老公好厉害啊这个形象,1280,0.0
4807205067426199,土著博物馆,2022-08-27 22:04:51,江西,好厉害,232,0.0
4807261786998085,丢了个丨丢,2022-08-27 22:03:53,江苏,可能是别的地方的程序员吃不上饭了，和我们抢饭吃,6,0.0
4807220632750384,喵喵撸白菜,2022-08-27 22:03:53,江苏,同问,808,0.0
4807218690000477,端方雅正蓝家好郎君04176,2022-08-27 22:03:53,江苏,同问,7,0.0
4807225958990047,小麦的稻田长着玉米,2022-08-27 21:49:26,江苏,壮壮又开始当戏精了,39,0.0
4807180483563007,南巷JL,2022-08-27 20:38:53,广西,年审做到5月底，6月归档 7  8月备考 然后出的题 也不知道培训老师能不能考70,313,1.0
4807190810986624,-白日放歌不纵酒-,2022-08-27 20:38:53,北京,事务所审计狗点赞 8月底考试 8月才放我休假,327,2.0
