用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808452176088492,一颗香菇yah,2022-08-31 09:02:09,河北,原来不结婚不需要住房子，不需要生活支出，不需要工作啊,14,3
4808457091285878,Jacaranda_mt,2022-08-31 09:02:09,北京,女性漂不漂亮是男性不承担责任的标准么？不漂亮是标准的话你和人家在一起干嘛？而且现实就是大部分女性已经很独立了，没要求男生，反而是男生一大堆要求，如果家务男人都做了，生活琐事男人都料理了，孩子男人都生了，孩子跟妈妈姓，女性可以承担这些啊，只会看到自己承担了什么，看不见女生的付出么？,158,45
4808465589208691,追星波比,2022-08-31 09:02:09,福建,说的好像你不找对象就没这些压力一样………………你说话讲点逻辑吧,1837,16
4808465279092861,大余小鱼0,2022-08-31 09:02:09,北京,房价、生活支出、35岁后的职场压力，女性都会遇到，甚至还有职场歧视。如果对象不是特别帅气扛不住事，你觉得女性愿意承担这种压力吗？ ,42,16
4808458765077098,清笛小怪兽,2022-08-31 09:02:09,河北,男：我承担了太多压力。什么压力：网上看女人说真话，现实女朋友不漂亮（估计连女朋友都没有）。虽然不承受职场歧视，好的职业降分录取，但是！男宝就是觉得自己压力好大！过得好惨！,13,6
4808468547244288,历久弥新尔,2022-08-31 09:02:09,山西,有没有可能评论区的女性就是见你这种人多了才害怕的,0,11
4808479456364788,大神丘比特之箭,2022-08-31 09:02:09,江苏,女拳打拳原因：自己垃圾，过得不好，嫉妒别的女生过得好，大肆传播恐男思想，把三观正的女生也拉下水，拉到自己极端的女拳阵营，从而达到增加己方力量，把目标全部转嫁到男性身上的目的！说白了，自己不好，也见不得别人（包含男女）好！女生们，擦亮眼睛，独立思考！,7,0
4808465283547868,月亮与她的草莓熊,2022-08-31 09:02:09,江苏,没有老婆就不用工作啦，没有漂亮的老婆就不用吃饭啦,32,9
4808466210489982,差不多圆满,2022-08-31 09:02:09,北京,哈哈哈哈哈哈哈我以为男性比较在意女方家庭条件和薪资，结果男生更在意脸啊,2,3
4808457875882103,搞不懂没关系,2022-08-31 09:02:09,江苏,你穿越来的？现在这个时代只有男的在挣钱？大概是你没什么学历没什么能力所以没机会见到新时代独立女性吧真的有能力的男性他的伴侣也会是有较高经济能力的女性，别再提男性的经济压力了，女性早就开始工作啦，什么时候女性可以自己选择是否生育再说你们的苦吧,58,5
4808458467805067,她一定也曾在这儿跳过欢快的舞蹈,2022-08-31 09:02:09,广东,6,140,3
4808477023407396,爱吃咸蛋黄饭团,2022-08-31 09:02:09,河南,没有人提及女性的压力，房价，生活支出，35岁后的职场压力，再来看看评论区的男性言论，如果对象不是特别帅气，你觉得女性愿意承担这种压力吗？,6,1
4808458433463969,懵吉祥,2022-08-31 09:02:09,天津,你说的对，不结婚没压力，支持你,51,5
4808477958217256,期盼已久的大海呀,2022-08-31 09:02:09,广东,那就大家互相放过,203,1
4808490902881993,壹玖拥友,2022-08-31 09:02:09,浙江,嫌弃老婆不够美就别娶进门，只要坚定娶不到美女就不娶，就不用承受这些压力了,32,1
4808491749083092,那就好运琏吧,2022-08-31 09:02:09,广东,那女性呢 女性在职场受歧视 生个孩子还可能被迫“自愿”离职 房价、生活支出男的还不一定会提供 生完孩子还可能面临产后抑郁和各种生孩子的“副作用” 如果不是男的特别帅气负责任 谁愿意结婚？,8,0
4808474489783996,无意义代号7,2022-08-31 09:02:09,广东,😅🤢😨😵,49,0
4808456828093884,芋圆不是豆包Kui,2022-08-31 09:02:09,黑龙江,6,528,0
4808479073635159,心动防线,2022-08-31 09:02:09,广东,什么年代了还是以“漂亮”为标准评价一个女性的价值就是因为你们看不起女性的价值，活该你们有压力,2,1
4808442445562235,梅花是个小仙女,2022-08-31 07:51:37,上海,活不到二十五叫夭折,144,4
4808460578062405,麻辣香郭的无声炮仗,2022-08-31 07:51:37,广东,图片评论,307,2
4808452657908030,伊莱不是艾莉,2022-08-31 07:51:37,上海,完了 这是哪一集完全没印象,124,2
4808436870808701,Sept-Joy,2022-08-31 07:51:37,安徽,再不嫁就成圣诞树了,114,4
4808448355338888,请猴大哥,2022-08-31 07:51:37,河南,接近缝狂滴鼓掌,48,1
4808453907808887,若要解释7,2022-08-31 07:51:37,广东,摸你,6,0
4808443510915078,没有心的溏心煎蛋,2022-08-31 07:51:37,广西,结婚？你还敢结婚了？谁同意了谁允许了谁批准了？？,491,2
4808439466820242,超大块废物点心,2022-08-31 07:51:37,贵州,老女人就得跳楼大甩卖十块钱三把随便挑啊,95,3
4808438204335286,努力改变命运创造美好生活,2022-08-31 07:51:37,湖北,武林外传永远跟得上潮流,0,2
4808462964622552,怀念na个夏天,2022-08-31 09:16:53,广东,哎,1.3万,4
4808464318857249,板扎得很嘛,2022-08-31 09:16:53,四川,民生问题感觉与他们无关了,20,1
4808471679603483,伴着迪姐呻吟入睡,2022-08-31 09:16:53,广东,对啊,348,2
4808470334016716,依旧继续沉默吧,2022-08-31 09:16:53,广东,是啊,511,1
4808469439579552,fenfen89v,2022-08-31 09:16:53,广东,就是,1.4万,0
4808492685460554,风得夏天,2022-08-31 09:16:53,广东,就是,537,0
4808473054806372,优质凌辰,2022-08-31 09:16:53,广东,是呀,264,1
4808327462912293,雌竞提升手册,2022-08-31 00:04:44,浙江,多一个免费劳动力。。哪来的免费，成本都是女人在支付。现在与其说是爱孩子，不如说是爱自己的女的变多了。,244,59
4808430852244353,曦予微博,2022-08-31 00:04:44,天津,但是如果能选，没有人愿意选前者,321,7
4808341438335169,令曹操见笑之人,2022-08-31 00:04:44,中国台湾,"我是老么，所以命比较好！　我上面5个兄姐, 都是打骂教育；到我的时候, 有我的养父. 我麻麻的救星出现了, 生计有着落了，所以是爱的教育！　三姐抱怨她都穿旧衣服; 我都穿新衣服。👚　大哥抱怨自己晚了十年 跟我读同一所高中。🕍　",846,4
4808447986501332,晴空微澜Shirley,2022-08-31 00:04:44,湖北,特别讨厌重男轻女,1,3
4808373697249753,山蛊嘚掰,2022-08-31 00:04:44,广东,对，要不是我这边重男轻女，要不是因为有家暴男妈宝男，要不是因为社会对女性不公平，我可能都会考虑一下结婚,2,4
4808457586215347,养鸡大户小居居,2022-08-31 00:04:44,江苏,以前的爱是吃饱穿暖有学上 现在的爱是360度无死角,393,1
4808322081884392,柳叶开荷花617,2022-08-31 00:04:44,福建,两者都没错，只是偏差而已…,3,2
4808348904457099,开枪打兔几,2022-08-31 01:59:06,山西,哈哈哈  钱花不完也太有吸引力了,202,3
4808474301303095,Ancestorcess,2022-08-31 00:56:55,上海,您是真的有文化,222,0
4808441388861133,好大一只2B,2022-08-31 00:56:55,福建,都可以改，男的结婚一样发昏，男的结婚一样当犯人，不结婚是最好的办法,452,1
4808448699012603,百年多病李贰囍,2022-08-31 00:56:55,辽宁,@隔壁王叔叔---,713,0
4808447001100679,尛蕎--小乔,2022-08-31 00:56:55,河北,让我想起来一片好像看过一本书，说原始时期，就是男的把女的打昏，绑回去交配，婚,255,3
4808439468134577,POmelO呢,2022-08-31 00:56:55,广东,😳,251,0
4808418420065547,sven_shi,2022-08-31 06:08:00,德国,还有个问题也是大家经常讲的生孩子养不起。我国低保标准成年人一个月普遍也就500块。是过去的社会舆论让你觉得你作为父母有义务让孩子有一个美好的未来。但是社会现实是大多数人成年后就是基础劳动力。,180.7万,88
4808429450822821,sven_shi,2022-08-31 06:08:00,德国,这和你从小获得的印象不同。多数中国人脑子里面从小被植入的就是少生精养。可是现实中政策试点就是在贫困地区直接用经济激励去让穷人多生。因为社会经济结构就是缺基础劳动力。//@寄浮游于天地1917：贫困县真的不应该多生吧,180.7万,19
4808414721474726,老胖赵,2022-08-31 06:08:00,云南,结婚率下降的原因复杂，不否认说经济因素是重要部分，但此类事情的分析如果单纯算经济账结果就是掉入逻辑陷阱。非婚生子最大的问题是生出来养不起，没钱 说什么都没用。等着政府大规模补贴给非婚生子的人养孩子，做梦呢。地方补贴也持续不了太久。,289,71
4808416746800440,干着不怕头通洞007,2022-08-31 06:08:00,云南,其实真正放开非婚生育，只会加剧贫困差距。政府的补贴只能支撑一时，顾不了一世。而在这个政策导向下，很多本来条件就不咋样的女性，受现在种种影响，会错误认为自己单身养育一个孩子也能轻轻松松。但养过孩子的人就知道，没那么简单的，就算你最低成本投入，你也需要应付孩子的各种突发状况,4,53
4808418030518363,宇未清源,2022-08-31 06:08:00,北京,其实离婚次数越多，结婚次数越多，生小孩的数量越多，从这个角度出发，国家应当鼓励离婚，而不是限制离婚,393,85
4808415337252071,使者索菲亚123,2022-08-31 06:08:00,福建,斯文讲的很多，但是现在去鼓励未婚的女孩在怀孕时把孩子生下来其实也越来越难，因为这些人压根也不想要孩子,14,36
4808421393563871,道常无名-极简,2022-08-31 06:08:00,山东,我觉得婚姻制度是违反人性的。不要把人性想的太美好，更不要在婚姻制度里把人性拿出来拷问、然后变成血淋淋的伤害，尤其在一个鼓励你进围城却千方百计阻止你出围城的地方，不走进婚姻也是一种自我保护。婚姻和同居都可以是契约，以后大家就都签契约事先讲得明明白白，不要再和丑恶的人性赤身相搏,356,35
4808409239520168,中州通信社,2022-08-31 06:08:00,安徽,可以把立法精神从权利导向变成责任导向吗？变成承担责任有好处不行吗？比如夫妻的隐私权丛属于夫妻的忠诚责任，就是丈夫妻子都能随便查配偶的开房记录，和配偶一个房间的也能查，社会各个方面也配合查。诸如此类的，法律保护老实人承担责任的人，让一个人承担责任就有好处,30,15
4808413798203765,德古拉爱吃毛血旺,2022-08-31 06:08:00,福建,你说这最佳生育年龄这种东西，是不是变相的催生政策,2,16
4808424041480400,东海里的大鱼,2022-08-31 06:08:00,上海,主要还是女性的生育意愿，社会环境的影响变弱，个人选择余地变大。是好事。多生的给予政策帮扶，不生的也是一种选择。挺好的,894,11
4808430050610633,黄虎张敬轩,2022-08-31 06:08:00,福建,非婚生育就是把一夫一妻制最后的遮羞布扯下，一夫多妾制正式回潮。很快，我们就能明白，一夫一妻制到底是保护男性，还是保护女性了。,6,19
4808412854485339,橘子味的Sodawater,2022-08-31 06:08:00,内蒙古,把小日本走过的路重新走一遍,72,15
4808413097230347,K3ddox,2022-08-31 06:08:00,江苏,引进黑哥们就完事了,28,13
4808419544663626,2022年的一个普通的Q某某,2022-08-31 06:08:00,湖北,婚姻只是财产合同，没有责任合同，结婚不结婚对于孩子意义不大,44,17
4808410379846243,用户xlybsc,2022-08-31 06:08:00,广东,连裤衩子里的那点事都做不到自由。,2,8
4808423738967525,潭溪涛涛,2022-08-31 06:08:00,北京,是不是说，只要生，结了婚的妇妻想和谁交配和谁交配，只要生就行。未成年人只要想生，随时能生。每个女的发个孕检本儿，不怀孕的，全拉去受精，不受精的扒房子扒地，罚款开除公职,220,0
4808412136736148,麦兜槑,2022-08-31 06:08:00,广东,关于结婚率，我们又有一个指标媲美欧美发达国家啦！,946,15
4808408568169308,益民食品副厂长,2022-08-31 06:08:00,安徽,生育率已经倒数第五了🙉,18,9
4808460678463524,钰言Ma,2022-08-31 06:08:00,内蒙古,其实世界范围内提高生育率的政策目前也只有三条路 提高生育福利 允许未婚生育 扩大移民范围 别无他法,685,3
4808439887564196,等我有房就养鹦鹉,2022-08-31 06:08:00,吉林,这些小孩，长大后发现母亲为了几百块补贴才生了他，他大概率一辈子要做基层劳动者会怎么想,189,2
4808449566705388,邮一粒糖,2022-08-31 03:35:58,江苏,主要是男的家暴太普遍了,504,1
4808443091485276,天心警事,2022-08-31 07:26:00,,早安网页链接,6288,2
4808478667310820,金华交警,2022-08-31 07:26:00,,早上好网页链接,25.8万,1
4808466214686890,济南市文化和旅游局,2022-08-31 07:26:00,,早呀,134.9万,1
4808461966379038,扬州法院,2022-08-31 07:26:00,,早上好网页链接,5.1万,1
4808458857091918,金华公安,2022-08-31 07:26:00,,早上好,95万,1
4808458135671098,平安温州,2022-08-31 07:26:00,,早安,100.6万,1
4808456516929791,贵港网警巡查执法,2022-08-31 07:26:00,,早安,7万,1
4808456420986457,辽宁消防,2022-08-31 07:26:00,,早呀又是美好一天,55.1万,1
4808452125491542,SYUCU土木工程实训中心科协,2022-08-31 07:26:00,湖北,早安,1.2万,1
4808451122792898,平安纳溪,2022-08-31 07:26:00,,早上好,3.2万,1
4808449571685177,北京工商大学嘉华学院,2022-08-31 07:26:00,北京,早安,2.1万,1
4808444358429901,平安青川,2022-08-31 07:26:00,,早,3735,1
4808442836160878,平安渝中,2022-08-31 07:26:00,,早哦[魔法信件],98.3万,1
4808439974595335,河北经贸大学经济管理学院微博,2022-08-31 07:26:00,,早安网页链接,2.4万,1
4808439484647904,安康政法,2022-08-31 07:26:00,,早啊,6.5万,1
4808432664971317,不负明天的伟大梦想,2022-08-31 07:26:00,福建,早安！,2.5万,1
4808431028404590,扬州法院,2022-08-31 07:26:00,,早上好网页链接,5.1万,1
4808428722323527,黑龙江高速交警,2022-08-31 07:26:00,,早安,31万,1
4808471746445706,新津人社,2022-08-31 07:26:00,,早安网页链接,1142,1
4808463899168934,天津政法,2022-08-31 07:26:00,,早安,32.8万,1
4808492550195781,人间理想是四月,2022-08-31 10:19:37,安徽,认同,1201,0
4808472808656799,Liusherwin,2022-08-31 10:19:25,北京,精辟,63,0
4808330210182098,Icarus-freedom,2022-08-31 00:05:15,四川,狠狠赞了,3,0
4808322174422730,大星从来不失眠,2022-08-31 00:05:15,吉林,hhhh,62,0
4808331321933978,是星河尽头,2022-08-31 00:05:15,四川,233,26,0
4808323969322193,姜局女友,2022-08-31 00:05:15,广东,哈哈哈,2356,0
4808481197262671,SiDAI8888,2022-08-31 10:18:40,江苏,说不定还有四婚五婚…………呢,68,0
4808473923553121,RosesFeng,2022-08-31 10:18:21,安徽,111111，现在痛苦申博中，姐妹你已经读博了嘛,771,0
4808481104203406,Tim不吃香菜,2022-08-31 10:17:32,内蒙古,同意！,141,0
4808479791912808,你好今夜不在,2022-08-31 10:17:32,湖北,哈哈这些都解决女性干吗还结婚，是一个人拥有一套房子嫌挤吗？没事恋个爱爱谁谁不香吗,80,0
4808473236211540,天蝎之心Forever,2022-08-31 10:17:32,江苏,还有离婚冷静期也很重要,222,0
4808474431064818,好望角上的小岛,2022-08-31 10:14:26,浙江,晚婚晚育,695,0
4808470311731400,不知名小活森,2022-08-31 10:13:17,江苏,没事 等一个离婚,18,0
4808454000083026,稻草熊de密集区,2022-08-31 08:35:46,云南,big胆！,2566,13
4808452112647724,南絮yyym,2022-08-31 08:35:46,四川,男宝怎么可以生孩子！怎么可以挨痛！怎么可以因为怀孕吃不好睡不好！,617,27
4808448987890478,幻雄雪,2022-08-31 08:35:46,北京,可以搜一下，国外早就有男人生孩子了，英国那哥们儿都生了俩了,101,9
4808457188804930,悲伤壮壮红烧肉,2022-08-31 08:35:46,河北,女生真的承担太多痛苦了，男人应该有担当，如果研究成功我第一个生！,22,5
4808455384468771,黑巧方块狸狸,2022-08-31 08:35:46,云南,正确的,66,1
4808447582799160,空山屿,2022-08-31 08:35:46,福建,支持,21,2
