用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808494584694433,买断手脚,2022-08-31 09:55:07,浙江,需要的人不打球，打球的人不需要,21,1
4808483490497351,老杰克琼斯粉丝,2022-08-31 09:55:07,重庆,那个球套的设计也是很有深意啊,213,1
4808481520227692,4543654654的撒发,2022-08-31 09:55:07,广东,看到了一群穷人，买不起的愤怒,0,0
4808475132301581,你若安好便是晴天-765,2022-08-31 09:55:07,广东,没有上福布斯排行榜第一名要加油,385,0
4808473575167317,我微博怎么没了,2022-08-31 09:55:07,江苏,还是太便宜了,297,0
4808471416145170,葱花玉子烧,2022-08-31 09:55:07,上海,老太发现自己老头的球拍包多了一个LV字眼的套子，一气之下决心离婚,0,0
4808471407756873,乡野经典中医,2022-08-31 09:55:07,广东,除了能坑富人和傻子，装一下13。不一定能打赢小区拿木板的大爷！,7830,2
4808499969655098,广东丰田,2022-08-31 09:55:07,广东,这球拍的价值不在使用本身，而是品牌,467,0
4808439937110677,假装不是智障,2022-08-31 08:12:05,广东,关键是太便宜卖不出去。,119,6
4808443208927628,哇睿咕嘚,2022-08-31 08:12:05,河南,明显，天朝人民的羊毛更容易薅,36,2
4808440541614357,不会拍照de苏某,2022-08-31 08:12:05,广东,你觉得它值得就值得它定位奢侈品就不要用普通人眼光去看它别说乒乓球了包包其实也差不多,40,1
4808443162790782,菲1412,2022-08-31 08:12:05,上海,打不过中国队的话可以退货吗,258,2
4808442605210279,芦青操盘,2022-08-31 08:12:05,广西,也在多元化经营了,328,3
4808520665139389,谭广帝,2022-08-31 08:12:05,广西,有人买吗,1153,0
4808463312751274,鲨鱼河里游,2022-08-31 08:12:05,江苏,明明可以直接抢钱，还是往你手上塞了一套乒乓球拍。,436,0
4808460514100976,-来信-,2022-08-31 08:12:05,广西,收藏和送礼，市场潜力巨大，因为这是深埋在骨子里的经济与人情文化,524,1
4808442339918554,sunshine_养乐多,2022-08-31 08:12:05,上海,有人买吗？,710,0
4808441769492852,静静的顿猴,2022-08-31 08:12:05,广东,@毛利,58.9万,0
4808469158565288,鼠辈横行,2022-08-31 08:12:05,广东,买个球,240,0
4808458526524188,珍儿的微博80,2022-08-31 08:12:05,云南,我们用红双喜,159,0
4808452508221776,秋夜燃烽火,2022-08-31 08:12:05,北京,红双喜瑟瑟发抖,5,0
4808446769106928,Longtimenobb,2022-08-31 08:12:05,上海,lv滑雪系列都卖那么好，为什么不能卖乒乓拍,127,0
4808445582901741,豆沙豆沙,2022-08-31 08:12:05,重庆,差生文具多,243,1
4808445095576526,舍得huo抉择,2022-08-31 08:12:05,广东,智商税18000,39,0
4808444307312864,王大猫一直游到海水变蓝,2022-08-31 08:12:05,河南,@毛利 @全职爸爸小陈,215,0
4808443724825888,Lucky_f_mvm,2022-08-31 08:12:05,四川,乒乓？是一位中国人我就应该知道这还是中国造专业吧！变着方收割,373,0
4808442454476798,不靠谱的小生,2022-08-31 08:12:05,辽宁,专业运动员的球拍都是定制的，可能还不止这个价,179,0
4808442311609473,拯救银河系2019,2022-08-31 08:12:05,广东,炫富摆拍的道具而已,0,1
4808471142208596,艾同学阿,2022-08-31 10:13:54,广东,马上加入国家队,0,5
4808472350688702,雨还在下我的思念,2022-08-31 10:13:54,河北,用这个球拍打球是不会掉落吗,109,2
4808521541749804,葵花牌新酱,2022-08-31 10:13:54,广东,蹲一个测评哈哈哈,335,0
4808508744668993,金羽烨,2022-08-31 10:13:54,福建,马上打出国际,125,0
4808495972749460,普希金的爱尔兰,2022-08-31 10:13:54,广西,可别 除非人傻钱多,0,0
4808480185651614,隔壁家的好吃汤圆,2022-08-31 10:13:54,广东,不中看也不中用,6,0
4808475085377345,离欢YI,2022-08-31 10:13:54,陕西,哈哈哈哈哈想啥呢 这太坑了吧,30,0
4808472379525099,粉红豹ing-,2022-08-31 10:13:54,山西,这个价格能买多少质量不错的球拍了,160,0
4808472207820009,斐殷德悦,2022-08-31 10:13:54,河北,天啊，这乒乓球拍售价1.8万元，这不是用来打球的吧！,123,0
4808504362144994,蜡笔小新-熊猫盼盼,2022-08-31 10:13:54,江苏,买来和伊藤对打，稳赢,44,0
4808479883661934,缘分天空美丽,2022-08-31 10:13:54,山西,是不是越贵越好卖，反而便宜就卖不出去,151,0
4808476255851734,爱战战哥吖-,2022-08-31 10:13:54,广东,哈哈哈,132,0
4808474460948728,梦想美美呀,2022-08-31 10:13:54,安徽,对于有钱人来说，就是小菜一碟，必定人家还是品牌的,422,1
4808472577969641,不爱睡觉的小怪物,2022-08-31 10:13:54,山西,用了这个乒乓球拍是不是我就是最厉害的崽了，哈哈哈,10,0
4808472551493722,是心动呀Q,2022-08-31 10:13:54,山西,哈哈哈哈哈哈有被笑到了,549,0
4808472409147852,鸭梨很大围脖,2022-08-31 10:13:54,浙江,价格我也是无法接受的啊 太贵了,227,0
4808472300098293,石榴二十美国队长,2022-08-31 10:13:54,河北,一万八不如报个乒乓球班上来的有效果,241,0
4808488575047028,破血消癥药,2022-08-31 11:01:16,安徽,啊这啊这，买了我就能得金牌吗,65,2
4808493821067900,加速大佬,2022-08-31 11:01:16,江苏,不得是大魔王乒乓球拍吗？,11,0
4808546783334055,染香-,2022-08-31 11:01:16,福建,有钱人的世界咱不能理解,49,0
4808546678476249,A没有梦想的咸鱼,2022-08-31 11:01:16,山西,还是默默的关注这件事情的吧。,18,0
4808546736669383,皇家回忆在笑容里停格,2022-08-31 11:01:16,福建,奢侈品就是奢侈品乒乓球都比别人贵,24,0
4808546539014263,该起个什么名字好了,2022-08-31 11:01:16,山西,有点小贵吧,133,0
4808517033397759,葫芦岛射手木子李,2022-08-31 11:01:16,辽宁,咱拿木板子一样打败他,3885,0
4808481242351336,whaley_w,2022-08-31 10:03:28,贵州,头哥啊,125,9
4808497553741604,别偷俺血包,2022-08-31 10:03:28,江西,单出拍套的话王楚钦应该会买,46,3
4808474175214458,脆脆皮的小熊饼干99122,2022-08-31 10:03:28,山东,可能为了发朋友圈用,5,1
4808495716631708,小确幸lvan_,2022-08-31 10:03:28,陕西,王楚钦,9,0
4808468969818480,逗号的美丽人生,2022-08-31 10:03:28,湖北,你觉得买这球拍的会打不会打很重要吗,2,3
4808468130959792,YOU-WANG,2022-08-31 10:03:28,江西,可以买一麻袋樊A了,489,6
4808505111872103,聂小妞散步去,2022-08-31 12:29:42,江西,Tiffany之前也卖过乒乓球套还是球拍。,103,0
4808513426033911,miumiu_是只猫咪,2022-08-31 12:29:42,四川,反正我是接不到这种推送的，暴露了没钱的本质,27,0
4808508727628024,气泡打烊了,2022-08-31 12:29:42,江西,之前还卖过风筝，只能看不能飞,514,0
4808509973073009,丶程程程灬,2022-08-31 11:29:20,广东,镶金的,42,0
4808500091290077,爱战战哥吖-,2022-08-31 11:29:20,广东,太夸张了,132,1
4808494341161083,小熊猫少爷666,2022-08-31 11:29:20,湖北,这是天价啊,822,1
4808491532031089,楚风云182,2022-08-31 11:29:20,湖南,转发微博,64,0
4808491058069914,张张张ZJW,2022-08-31 11:29:20,广东,抢钱吗,312,1
4808494110478088,zc_423,2022-08-31 11:29:20,黑龙江,这更多的是摆在家里橱窗中的欣赏品，调节心情用的，不是买来用的。,25,0
4808490365225073,ChamboLee,2022-08-31 11:29:20,河北,送礼新选择,239,0
4808543335875025,明星美丽们腿,2022-08-31 11:29:20,广东,这不会是钻石做的吧？,13,0
4808519276826335,m的青柠,2022-08-31 11:29:20,北京,带金边了,1775,0
4808516813985290,葫芦岛射手木子李,2022-08-31 11:29:20,辽宁,老外用着能打败咱的省队吗,3885,0
4808490213707252,云端可乐,2022-08-31 11:29:20,江苏,李姐一口气买了一个乒乓球队的数量,99,0
4808489010467932,就一小市民,2022-08-31 11:29:20,山东,你就是18W的拍子，中国队拿个公交车卡照样打得你怀疑人生,275,0
4808537189913079,我的亚索不空大,2022-08-31 14:37:46,安徽,这图啥……专业的谁买这个，不专业的花1.8w买个包不好么,26,1
4808541695116935,沧海之·矅,2022-08-31 14:37:46,江苏,品牌价格1.75W，身下的才是球拍价格,549,0
4808538537066815,打打猫GLG,2022-08-31 14:37:46,广东,会削球嘛你,20,1
4808537215074594,LIANGKeyi_,2022-08-31 14:37:08,广东,资本家的思维,93,0
4808532992461616,单富东,2022-08-31 14:14:23,山西,我觉得我这个水平应该不配吧！,51,3
4808531100569223,天刚刚亮了呀,2022-08-31 14:14:23,重庆,我是差这四个球的人吗,325,4
4808533529597635,JIYEON2___1分1秒,2022-08-31 14:14:23,山西,有钱人不在乎吧，这也太贵了,928,2
4808531415662706,粮厂日记,2022-08-31 14:14:23,广东,太便宜了，我不买，18万差不多,405,1
4808547286913040,小熊遇见,2022-08-31 14:14:23,江西,哎呀 反正不骗我等穷人,706,0
4808547525727779,他城之城-,2022-08-31 14:14:23,北京,不会吧不会吧，真的有人买吗？,63,0
4808545571179506,霖霖吖超,2022-08-31 14:14:23,江西,有钱也不会买，何况我没钱,45,1
4808543837884932,C102只有6帧,2022-08-31 14:14:23,广东,真的想不到为什么有这样的产品,221,1
4808543125897868,名字昵称-,2022-08-31 14:14:23,河南,不买立省100%我才不做冤大种,153,0
4808536485792062,我是二姣呀,2022-08-31 14:14:23,山东,好家伙 这可是顶贵的东西啊，我可买不起,145,0
4808535730293633,小粉粉子_,2022-08-31 14:14:23,重庆,连球拍我都高攀不起了,49,0
4808535629893367,信鸟你滴个邪,2022-08-31 14:14:23,云南,还第一次见保护球的,1073,1
4808533256442069,LeoMessi1203,2022-08-31 14:14:23,浙江,真的是太便宜了，还不赶紧买,871,2
4808533097321102,单富东,2022-08-31 14:14:23,山西,买一个送给我们的。刘胖子。,51,1
4808532921161593,俊俏的猫头鹰,2022-08-31 14:14:23,山东,好家伙，一万八啊，有这钱买手机不香吗,310,2
4808532144427916,Kobe24紫金的神,2022-08-31 14:14:23,广东,所以说，天朝是个神奇的地方,47,2
4808531762484706,小锦鲤妖精,2022-08-31 14:14:23,山西,贫穷限制了我的想象,471,1
4808531138580336,Emgaki,2022-08-31 14:14:23,北京,咱们就是说一个“DUCK不必”,303,1
4808546053265731,寒塘秋鹤,2022-08-31 14:33:56,宁夏,绞尽脑汁,2.7万,0
4808481548796078,高昊然,2022-08-31 10:57:05,广东,爱卖多少钱卖多少钱，反正他不坑穷人，,87.1万,84
4808481057539689,提钱退休_,2022-08-31 10:57:05,四川,詹姆斯是打乒乓球的？,846,15
4808481150337832,祝_东风,2022-08-31 10:57:05,北京,欣赏无能 ,1.4万,11
4808481427686021,thunderstorm128,2022-08-31 10:57:05,重庆,买了能拿世界冠军吗？买了能拿全国冠军吗？,98,8
4808489479705492,十一月的三岔河口张退敌,2022-08-31 10:57:05,天津,518个富豪点了左边,1815,3
4808481138016911,李淳风·,2022-08-31 10:57:05,广东,哈哈，下次送礼估计要送乒乓球了,1.2万,7
4808490024963245,你却麋了鹿,2022-08-31 10:57:05,江苏,我觉得挺便宜的，反正我也不买,33,3
4808481527567351,吉良夜一,2022-08-31 10:57:05,北京,拿着这套装备马龙还是打我11-0,1万,3
4808519305662799,信风信风,2022-08-31 10:57:05,江苏,投票的人买不起，买的人不投票,617,1
4808496207889764,当年小楼西123,2022-08-31 10:57:05,贵州,乒乓球拍？不印我中国天团的头像算啥？那么多世界冠军你不印你还想我买？,29,1
4808481573700040,AA-先森,2022-08-31 10:57:05,浙江,这不挺便宜的么,474,1
4808482358562103,催笙大队长余温,2022-08-31 10:57:05,安徽,我觉得值但我不会买,315,0
4808481087428581,草原雄鹰刘媒婆儿,2022-08-31 10:57:05,北京,我觉得值，但是我不买。,1928,0
4808545755468611,亲琪书花,2022-08-31 10:57:05,广东,詹姆斯跟乒乓球有啥关系，还不如叫马龙呢！也是NBA超巨，而且至少跟我们的马龙重名了,25,0
4808543485559096,爱看报的范佩西,2022-08-31 10:57:05,湖北,看来LV也要撑不住了,450,0
4808542975166019,伪装鸡肉的姜块,2022-08-31 10:57:05,广东,牙都笑掉了，乒乓球比赛不行，卖球拍。,93,0
4808536619484993,Ki-CHEN-Ki,2022-08-31 10:57:05,广东,大牌的吃相越来越难看,42,0
4808535915627302,杏园之春1999,2022-08-31 10:57:05,北京,乒乓球就买中国的！,14,0
4808473189548759,爱吃烤鸭架,2022-08-31 10:01:02,广东,后面应该再分一个人群，像我这种一辈子都赚不到100w的人，叫贫民,132,3
4808467036767159,洁梅Jamie,2022-08-31 10:01:02,新疆,会gei韭菜，我等平民还不配被gei,80,3
4808466906222787,等雨落雪来,2022-08-31 10:01:02,山西,让我想起那个好贵的自行车来着,48,0
4808466893901450,PisLeo,2022-08-31 10:01:02,辽宁,留着扇蚊子都嫌弃,104,0
4808535055534244,东篱把9,2022-08-31 10:01:02,北京,金丝楠做的？,3308,0
4808507029721329,言姿颐,2022-08-31 10:01:02,陕西,这乒乓球能打出天际,1025,0
4808483016545755,火火喜欢有钱呀,2022-08-31 10:01:02,湖北,是金子做的吗,29,0
4808479283876716,拾玖点叁拾分,2022-08-31 10:01:02,北京,转发,2195,0
4808472460264729,Miss_Mu715,2022-08-31 10:01:02,河南,我来了,1687,0
4808469943943218,X听说了嘛,2022-08-31 10:01:02,湖北,得 是我想不到的,83,0
4808468911887221,西瓜的旺旺仙贝,2022-08-31 10:01:02,江苏,还好我穷,108,0
4808467972622291,Rabbitsweet,2022-08-31 10:01:02,广东,我看不懂的世界，近视👓了,373,0
4808467447288309,幸运的星星1991,2022-08-31 10:01:02,黑龙江,哎呦喂，贵,28,0
4808467049879254,客秋风,2022-08-31 10:01:02,中国台湾,打的是身份,1.2万,0
4808466864278335,橙子LiIy,2022-08-31 10:01:02,广东,来了,822,0
4808466835701980,桃语绵绵,2022-08-31 10:01:02,湖南,感叹一下还好我没钱，买不起这个乒乓球,362,0
4808504727311533,喵喵喵不解释,2022-08-31 10:01:02,安徽,有钱人的生活我不懂,433,0
4808499001561080,聚光下的夜晚,2022-08-31 10:01:02,湖北,来个lv 厕纸,115,0
4808485226942256,夕拾年,2022-08-31 10:01:02,广东,富婆抱抱我,1340,0
4808482580597894,今天发小财了吗,2022-08-31 10:01:02,重庆,好坑,2103,0
4808515241379707,懒散的乌龟,2022-08-31 12:48:30,河北,想起以前卖棺材的，三年不开张，开张吃三年了,349,3
4808509471066478,酸辣粉大人,2022-08-31 12:48:30,北京,可惜了，戈尔巴乔夫不能给它们当代言人了,62,1
4808515728709026,KOP永远,2022-08-31 12:48:30,重庆,为啥四颗球?上下各两颗？西方喜欢双标，也喜欢双性啊,142,2
4808533117244004,INVU_TY,2022-08-31 14:15:45,广东,哈哈哈哈哈哈 笑死 毕竟yg全员备站奥运会,78,0
4808532640400869,蜜饯儿party,2022-08-31 14:14:47,辽宁,商品卖多少钱都有人买，一个愿打一个愿挨。真没什么大惊小怪的。,543,5
4808532996134486,pengzi4325031,2022-08-31 14:14:47,安徽,不是吧，我的天呐，这么贵，真的是一个愿打一个愿挨,9,1
4808532816565197,原来是小呆呢,2022-08-31 14:14:47,广东,有钱人的世界我不懂，只能说人比人，气死人！,2252,1
4808539560219415,唐木四,2022-08-31 14:13:39,湖南,割有钱的韭菜,408,0
4808510665131216,鳄鱼奥力给,2022-08-31 11:40:27,河北,🐊🐊,299,1
4808500994117480,bper,2022-08-31 11:40:27,北京,网红,837,1
4808493465602410,独自在山路,2022-08-31 11:40:27,广东,它真的，买个专业的球拍来抄都不愿意,88,1
4808529707272422,鳄鱼十三的精华笔记,2022-08-31 11:40:27,广东,有没有可能不是拿来卖的,31,0
4808525170082533,C_h-ruguo,2022-08-31 11:40:27,广东,有钱人,683,0
4808522816820482,旺旺-十三,2022-08-31 11:40:27,广东,🍉,181,0
4808529368843570,没文化还脾气大,2022-08-31 14:00:47,江苏,明明可以抢钱，却还给你一个球拍,453,5
4808529758128381,FU_K110,2022-08-31 14:00:47,浙江,这些属于lv小周边 收藏用的 lv不是经常出么,158,2
4808547093973540,兔兔_兔兔龙,2022-08-31 14:00:47,北京,想抢人民币想疯了吧,883,0
4808545575639311,羁者如风,2022-08-31 14:00:47,江西,牙签多少钱一根？创可贴多少钱一片？,718,0
4808533764213855,-A墨A-,2022-08-31 13:59:00,广东,这么点钱是看不起有钱人,161,1
4808533764213855,-A墨A-,2022-08-31 13:59:00,广东,这么点钱是看不起有钱人,161,1
4808483431516403,88Complexes,2022-08-31 11:06:23,陕西,@GDRAGON_OFFICIAL 权志龙速来买,10.5万,6
4808488918453810,權志龍奥妙滚筒洗衣机,2022-08-31 11:06:23,江苏,权志龙：我不认识艾喽威，只认识香耐儿,5583,6
4808483759195054,G_loveblinD,2022-08-31 11:06:23,湖南,权志龙马上来,1万,2
4808500657520747,L-Temple,2022-08-31 11:06:23,北京,权志龙 YG LV，这关系又微妙起来了,59,0
4808494282444600,最爱小甜啵,2022-08-31 11:06:23,河北,差点以为是黑子,108,0
4808496777791475,YG是我的取向狙击,2022-08-31 11:06:23,河南,@GDRAGON_OFFICIAL 权龙速来,6,0
4808479652710399,Z__p__Y,2022-08-31 10:28:31,北京,这玩意都卖了好几年了吧，为什么现在上热搜了,157,0
4808491896672257,W古德白,2022-08-31 10:28:31,湖北,用这套球拍都打不过那个拿卡片且不懂球的胖子,55,0
4808489777499078,讨厌香菜,2022-08-31 10:28:31,陕西,确实翻的倍不够多,98,0
4808480780714700,Soneec,2022-08-31 10:28:31,河北,那个乒乓球的包装本就这样吗,354,0
4808477614807176,丨SaM1992丨,2022-08-31 10:28:31,广东,很多年前就有卖啊，乒乓球，跳绳。 做得还挺精致可以当摆件,347,0
4808475122861881,Totoyo-Wolff,2022-08-31 10:28:31,山东,一看手就知道是博主,104,0
4808542189785445,Reventon-桀,2022-08-31 10:28:31,广东,l,34,0
4808474712085208,呆毛哼,2022-08-31 10:28:31,上海,我说这是口球没人反对吧,251,1
4808490591717343,说一个话,2022-08-31 10:54:01,北京,还好骗不到穷人,1.1万,3
4808495914288452,弧度生涯,2022-08-31 10:54:01,北京,穷人练技术，富人换装备,2838,2
4808483469268663,大风满楼五单元,2022-08-31 10:54:01,广东,还是有点差别的，我公司水平差的都喜欢用公司配的垃圾硬板球拍，球技好点的都用高级点的有弹性的/自备,41,2
4808491333584962,他们叫我小冯,2022-08-31 11:30:49,北京,要分辨真假有钱人了，真有钱人买包和买菜一样，假有钱人一个名牌包翻来覆去背,4710,11
4808499450876721,于上晅,2022-08-31 11:30:49,上海,真的有钱人，是像小隐这样天天说自己穷的。真的穷人是不好意思说自己穷的,5,2
4808504021615946,雨中风1200,2022-08-31 11:30:49,北京,真有钱人用这些，基本和我们用普通的东西一样，算正常生活的一部分，低调也不炫耀。炫耀的人，都是假有钱人和刚晋升成有钱人的人。当然还有我这种他不说是名牌，都可能认不出来的穷人。,872,3
4808490591193069,你的沙雕网友哇,2022-08-31 11:30:49,江苏,可能人家炫耀的对象根本不是我们穷人,248,4
4808503887400202,zhaidn2011,2022-08-31 11:30:49,江苏,炫耀对象应该是同类的，就像女孩子的精致妆容 直男基本get不到 是一个道理,443,1
4808492748116367,富贵在吃瓜,2022-08-31 11:30:49,广东,制造话题赚流量，大家都知道他很贵他就赢麻了,821,4
4808541804954071,眾贰疒,2022-08-31 11:30:49,江苏,妈耶，是有世界冠军签名吗,593,0
4808500196415164,不知道起个什么昵称的猫,2022-08-31 11:30:49,北京,你可不是穷人,518,0
4808489597405965,醉月弘枫,2022-08-31 11:30:49,江西,方便出义乌同款,23,0
4808523797758212,雨寄居的云,2022-08-31 11:30:49,四川,隐半城不配混在穷人堆里诛心,33,0
4808490562623290,莲乙,2022-08-31 11:30:49,新疆,看图片那个拍子用不了,1495,0
4808516400054478,安得李斯,2022-08-31 11:30:49,贵州,吊图一堆,320,0
4808529925380318,一点儿都倍儿好小姐,2022-08-31 11:30:49,北京,LV也有网球拍套我记得，skp3层vip room有现货,558,0
4808499806341283,巫师在罗利喝啤酒,2022-08-31 11:30:49,北京,再见,71,0
4808490138206726,阿张今天有灵魂了嘛,2022-08-31 11:30:49,上海,我感觉本质不是想告诉你他卖乒乓球了，而是营造某品牌奢侈的舆论氛围，强化奢侈和品牌的绑定。可以是乒乓球羽毛球，矿泉水也行。给人的感觉，他乒乓球都能1.8w，那谁谁谁的包，是不是要几十w？,33,3
4808489576435866,reo-speedwagon,2022-08-31 11:30:49,浙江,有流量,69,0
4808497994402871,笑未咽人未散,2022-08-31 09:55:07,河北,卖给伊藤美诚？,244,7
4808465547006285,一看名就知道是新用户,2022-08-31 09:55:07,山东,我的评价是，不如红双喜,1,36
4808469385054452,IIID逆转,2022-08-31 09:55:07,中国香港,用了可以长生不老吗？,250,9
4808470283681868,青菜小兰花,2022-08-31 09:55:07,广东,他明明可以抢钱，还是要送我东西,11,7
4808473025975296,合一以直,2022-08-31 09:55:07,中国台湾,資訊爆炸時代 買東西都是看技術與產品材料質料等等 這種掠奪有錢人的東西 造成階級對立鬥爭 還是消失的好 中國不需要貧富階級對立,213,3
4808465451583736,溺水的鱼221,2022-08-31 09:55:07,河北,继科都打不过小区大爷,159,5
4808517615357240,银河中的一粒星子,2022-08-31 09:55:07,云南,我打球可不是为了赢炫富足够了低调又尊贵,200,2
4808468873352392,七里·扬帆,2022-08-31 09:55:07,浙江,物价局为什么不管这些东西的价格，这种不属于漫天要价吗？ 所以有很多事情逻辑都是不通的。 不过指望wjj也是属于想多了,66,2
4808507226590688,红红火火恍恍惚惚哈哈哈哈后,2022-08-31 09:55:07,辽宁,别着，那些贪官的钱该没地方花了//@七里扬帆:物价局为什么不管这些东西的价格，这种不属于漫天要价吗？ 所以有很多事情逻辑都是不通的。 不过指望wjj也是属于想多了,3785,1
4808477560537866,牛牛虎旺旺,2022-08-31 09:55:07,山东,明明可以抢,1,0
4808466260295770,T白E茶A,2022-08-31 09:55:07,安徽,抢钱,202,0
4808465468361738,正宗沙雕,2022-08-31 09:55:07,山东,这个价格貌似也很贵吧，也不太合理,12.4万,0
4808494584694433,买断手脚,2022-08-31 09:55:07,浙江,需要的人不打球，打球的人不需要,21,1
4808483490497351,老杰克琼斯粉丝,2022-08-31 09:55:07,重庆,那个球套的设计也是很有深意啊,213,1
4808481520227692,4543654654的撒发,2022-08-31 09:55:07,广东,看到了一群穷人，买不起的愤怒,0,0
4808475132301581,你若安好便是晴天-765,2022-08-31 09:55:07,广东,没有上福布斯排行榜第一名要加油,385,0
4808473575167317,我微博怎么没了,2022-08-31 09:55:07,江苏,还是太便宜了,297,0
4808471416145170,葱花玉子烧,2022-08-31 09:55:07,上海,老太发现自己老头的球拍包多了一个LV字眼的套子，一气之下决心离婚,0,0
4808471407756873,乡野经典中医,2022-08-31 09:55:07,广东,除了能坑富人和傻子，装一下13。不一定能打赢小区拿木板的大爷！,7830,2
4808499969655098,广东丰田,2022-08-31 09:55:07,广东,这球拍的价值不在使用本身，而是品牌,467,0
4808490898425422,山不说话海说话,2022-08-31 07:57:32,北京,多多少少有点定向狙击我 哈哈哈哈哈哈哈  拍子底板胶皮啥材质啊,184,6
4808437018134381,Persistyeah,2022-08-31 07:57:32,辽宁,此处应该艾特王大头,17,191
4808440667442087,小盖lss,2022-08-31 07:57:32,浙江,哎，王大头说，我打球谁能说业余,179,96
4808448392563551,卷不动了躺着吧,2022-08-31 07:57:32,吉林,能建议lv出单品么，别来套装，板子不要球不要，单卖这个拍套，王头八成能买,4,88
4808437253541052,没伞的孩子的垃圾筒,2022-08-31 07:57:32,黑龙江,某lv爱好者·头  心动了,208,72
4808439395519156,恍惚_半生,2022-08-31 07:57:32,江苏,想到了厚朴,0,31
4808440393764072,殊遇ZER0,2022-08-31 07:57:32,重庆,上面写了大头的名字（那个拍套）,84,28
4808436200769358,是小宋老师yyy,2022-08-31 07:57:32,山东,这板看上去不咋好打…,600,12
4808441371560479,满城风叙,2022-08-31 07:57:32,内蒙古,头你喜欢不？,93,20
4808440818434350,DO巫巫,2022-08-31 07:57:32,福建,大头：我真的栓Q,397,20
4808469372472975,脱贫攻坚战2022,2022-08-31 07:57:32,黑龙江,这是点大头呢,100,8
4808439085140495,jcjdsl,2022-08-31 07:57:32,浙江,喂，大头啊哈哈哈哈,14,14
4808461530175048,小精灵Helen_随遇而安,2022-08-31 07:57:32,北京,哈哈哈哈哈哈，这个评论区正合朕心啊，哈哈哈，真的是厚普的菜,743,7
4808447042523951,唐肉肉596,2022-08-31 07:57:32,江苏,拍子不重要，这个球拍套头哥很喜欢。,109,11
4808438343795946,summersalt2046,2022-08-31 07:57:32,安徽,但是这个球拍套子大头可能会心动,75,10
4808441363172100,Simonartist,2022-08-31 07:57:32,河北,你问问王大头要不,41,8
4808436597916959,王头豆包加油涨球,2022-08-31 07:57:32,河北,大头会不会支持一下,334,10
4808446832020672,唐肉肉596,2022-08-31 07:57:32,江苏,头哥很难不支持,109,6
4808469024342245,皮卡丘充满电啦,2022-08-31 07:57:32,河南,我想起了王大头的旧旧的纸壳子,556,6
4808437340311337,青桑长安,2022-08-31 07:57:32,广东,这价钱什么底板胶皮买不到,101,2
4808537101829157,大猪头与小豆包,2022-08-31 13:36:45,安徽,王厚朴，懂？,211,3
4808537106289323,2熊猫2,2022-08-31 13:36:45,北京,我让王头帮我看,836,0
4808528059174628,Lee_昱,2022-08-31 13:30:00,云南,？,268,0
4808525433280988,冞辻,2022-08-31 13:30:00,北京,卖的是logo,342,0
4808520341395071,还是再退了吧,2022-08-31 13:30:00,北京,能打球吗，会不会断？必经Lv设计师可能没意识到有人会用他的球拍打球,98,0
4808533969997466,玛吉阿妈的面影,2022-08-31 13:30:00,江苏,买了能干掉樊振东吗？,187,0
4808519650640804,予略与源,2022-08-31 13:29:26,浙江,我觉得这个是真的有点儿贵啊有钱人的快乐,1,91
4808519754976880,蟠桃会上的泼猴,2022-08-31 13:29:26,甘肃,这有点太贵了吧？只能看看,77,59
4808519725613325,一大口养乐多啊,2022-08-31 13:29:26,湖北,原来是这样吗？这个怎么能这么贵呀￼,50,9
4808519863765751,就是一口饭,2022-08-31 13:29:26,黑龙江,真的太贵了吧，有钱人的世界，我不懂。,79,39
4808519910687921,嘻咯啦,2022-08-31 13:29:26,福建,有钱人的快乐我不懂 真的会有人买吗,59,1
4808521956460574,差不多得了jjjj,2022-08-31 13:29:26,广西,啊展示的仅仅只是那块皮吗，不是吧,22,1
4808520949566324,搏山击水,2022-08-31 13:29:26,辽宁,请把我做包剩下的边角料都给我买了，韭菜们,246,33
4808520924664086,吃了大灰狼的小红冒,2022-08-31 13:29:26,辽宁,这是针对中国市场的吧，外国人买个这打乒乓？,19,1
4808524187568793,沙茶面好吃吗,2022-08-31 13:29:26,吉林,原来是这样 真是给穷孩子开开眼睛了,17,0
4808521264403549,与-yyd,2022-08-31 13:29:26,河北,有钱人的生活就是奢侈啊，想买什么就买什么,13,1
4808520023933877,沙雕公主吖,2022-08-31 13:29:26,甘肃,所以这是富人的快乐呀，那么贵，买不起,71,0
4808521294809214,开心快乐滴追玺少女,2022-08-31 13:29:26,河北,好家伙为啥这个这么贵，不就是个球拍吗，服了哦,18,1
4808523370988861,正一子,2022-08-31 13:29:26,山西,虽然他很贵，但架不住我不懂得欣赏啊，所以不买,1069,0
4808521889088105,再学亿小时,2022-08-31 13:29:26,辽宁,好家伙 估计也只有那层皮能展现出来他的标志叭,15,0
4808521029519484,星星知我66,2022-08-31 13:29:26,吉林,难怪这么贵呢，看了这个视频分享才知道,59,0
4808520249384127,此时少年春衫薄,2022-08-31 13:29:26,山东,Oh no，这是什么皮呀？我想知道怎么这么贵呀？,1,0
4808519759694805,养养能吃能睡美爆了,2022-08-31 13:29:26,江苏,好贵 贵的确实不是球拍是皮了🙏,6,0
4808523449372221,ReVv-34,2022-08-31 13:29:26,陕西,hello~~~~~~~~~有活人吗,199,0
