用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808282717816528,来1把香菜,2022-08-30 21:22:46,浙江,#赵丽颖何幸福#,0,1
4808276455723101,半夏大佬奋斗ing,2022-08-30 21:22:46,河南,吃瓜不信瓜 ，明晚七点半一起来看正广东卫视&amp;安徽卫视的二轮上星播出幸福到万家！也期待播剧野蛮生长许半夏和与凤行沈璃！,1,2
4808276346934895,过眼皆风,2022-08-30 21:22:46,四川,吃瓜不信瓜，期待赵丽颖野蛮生长 与凤行。,3,1
4808276267499962,卜谷卜谷21,2022-08-30 21:22:46,山东,吃瓜不信瓜,14,2
4808276232897951,爱吃辣的追星人,2022-08-30 21:22:46,北京,吃瓜不信瓜，快乐到你家,1,2
4808304298295994,噩夢彼方,2022-08-30 21:22:46,浙江,#网传章子怡赵丽颖合作双女主剧# zly#赵丽颖沈璃# ,173,0
4808294004953372,他還是寶寶,2022-08-30 21:22:46,中国台湾,轉發微博,5,0
4808287541531501,乔乔瞧瞧z,2022-08-30 21:22:46,湖南,吃瓜不信瓜，快去看赵丽颖的幸福到万家#网传章子怡赵丽颖合作双女主剧#,2262,0
4808285435725274,最好的颖就是现在,2022-08-30 21:22:46,四川,吃瓜不信瓜,32,0
4808284130777001,一只海红旗,2022-08-30 21:22:46,河北,什么！？你也知道赵丽颖幸福到万家拿下北上广三台酷云年冠了？,3601,0
4808282785188453,叮当的便利店,2022-08-30 21:22:46,北京,吃瓜不信瓜,65,0
4808479787192049,微博明星,2022-08-31 10:46:42,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,1
4808479796103105,颖是意中人,2022-08-31 10:46:29,河北,【作品傍身，演技加持，观众青睐，品牌喜欢，行走的剧名，大写的实力，实力与流量共存，人气和专业俱佳，她就是国民优秀演员@赵丽颖,1080,0
4808478746480180,不善言辞不苟言笑111,2022-08-31 10:46:29,天津,【诚信置顶谢谢】“你是我永远无法用语言描述的心动”𝐘𝐨𝐮 𝐚𝐫𝐞 𝐦𝐲 𝐡𝐞𝐚𝐫𝐭 𝐭𝐡𝐚𝐭 𝐈 𝐜𝐚𝐧 𝐧𝐞𝐯𝐞𝐫 𝐝𝐞𝐬𝐜𝐫𝐢𝐛𝐞 𝐢𝐧 𝐰𝐨𝐫𝐝𝐬. @赵丽颖,249,0
4808288983586715,断线风筝等风来,2022-08-30 22:12:13,四川,哈哈哈关注的点真的,383,0
4808292566304176,親愛的沈,2022-08-30 22:12:13,湖北,只要她不按错按钮,254,0
4808289697927525,Viva1avida,2022-08-30 22:12:13,湖北,一定不要按错开关,106,0
4808287323686756,南刀_,2022-08-30 21:48:33,安徽,给你们看看这个宝宝,2.5万,61
4808283679097095,南刀_,2022-08-30 21:48:33,安徽,赵丽颖待播剧野蛮生长,2.5万,57
4808283795229395,南刀_,2022-08-30 21:48:33,安徽,赵丽颖在拍剧 与凤行 ,2.5万,38
4808283200949452,南刀_,2022-08-30 21:48:33,安徽,路人真的好爱丽 好会夸她 赵丽颖真的很棒,2.5万,34
4808283116535837,一只海红旗,2022-08-30 21:48:33,河北,什么！？你也知道赵丽颖幸福到万家拿下北上广三台酷云年冠了？,3601,30
4808282630522675,南刀_,2022-08-30 21:48:33,安徽,看到转赞评带#网传章子怡赵丽颖合作双女主剧# 赵丽颖牛啊就是要夸！！,2.5万,16
4808462841938991,谁还不是小仙女来着啊,2022-08-30 21:48:33,北京,她们怎么这么会夸我只会赵丽颖好厉害,267,2
4808284969634309,加点姜汁兑可乐,2022-08-30 21:48:33,安徽,赵丽颖#幸福到万家# 自播出到二轮快要结束以来，目前已经获得五个年冠，一个年亚的好成绩，不挑平台的收视女王赵丽颖真🐮！你永远可以相信演员赵丽颖！期待与凤行碧苍王沈璃和野蛮生长许半夏！#网传章子怡赵丽颖合作双女主剧#,1.1万,8
4808283381309734,玺欢栗颖,2022-08-30 21:48:33,山西,#网传章子怡赵丽颖合作双女主剧# 颖宝宝就是牛,17,6
4808283346964194,晓颖是个小话唠,2022-08-30 21:48:33,云南,#网传章子怡赵丽颖合作双女主剧# 赵丽颖幸福到万家真的不错，夸一夸。更多精彩期待新剧野蛮生长（待播），与凤行（在拍）,165,5
4808286278785065,佳砚,2022-08-30 21:48:33,福建,反正不管她接什么，我都相信她的选择，更相信她得驾驭得非常好,1226,4
4808290741260345,深情跳动,2022-08-30 21:48:33,广东,优秀演员赵丽颖,1639,4
4808288305155279,小娜娜爱吃糖炒栗子,2022-08-30 21:48:33,安徽,#网传章子怡赵丽颖合作双女主剧#,835,1
4808287717427041,暔寻若雪,2022-08-30 21:48:33,广东,赵丽颖就是最牛🐮的,543,1
4808283955402774,Nili樱花乳酪s,2022-08-30 21:48:33,内蒙古,#网传章子怡赵丽颖合作双女主剧# 吃瓜不信瓜  幸福到万家啦   演员赵丽颖永远值得期待   还是先期待赵丽颖的待播剧野蛮生长和与凤行啦 两部不同题材待播剧   任君选择呀,72,2
4808291098297087,虫圈最冷静的人,2022-08-30 21:48:33,湖南,#网传章子怡赵丽颖合作双女主剧#  别管网传了,16,1
4808283938622786,桥一乔-,2022-08-30 21:48:33,江苏,#网传章子怡赵丽颖合作双女主剧#,66,1
4808476537393292,小刀变大刀啦,2022-08-30 21:48:33,河南,赵丽颖#幸福到万家# 自播出到二轮快要结束以来，目前已经获得五个年冠，一个年亚的好成绩，不挑平台的收视女王赵丽颖真🐮！你永远可以相信演员赵丽颖！期待与凤行碧苍王沈璃和野蛮生长许半夏！#网传章子怡赵丽颖合作双女主剧#,36,0
4808451467250227,yi栗糖,2022-08-30 21:48:33,江西,#网传赵丽颖章子怡出演双女主剧# 赵丽颖牛,85,0
4808449147274083,江小辞Y,2022-08-30 21:48:33,安徽,转发微博,21,0
4808442479643040,俏笑佳人梦·,2022-08-31 08:16:23,广西,丽丽早上好,1.2万,5
4808442554089845,LY-Asher,2022-08-31 08:16:23,广东,听我说👂👂👂谢谢你🙏🙏🙏因为有你👉👉👉温暖了四季🌈🌈🌈谢谢你🙏🙏🙏感谢有你👉👉👉世界更美丽🌏🌏🌏我要谢谢你🙏🙏🙏因为有你👉👉👉爱常在心底💃💃💃谢谢你 🙏🙏感谢有你,1.6万,4
4808442525515827,LY-Asher,2022-08-31 08:16:23,广东,早ﾉ☀,1.6万,4
4808442429309602,俏笑佳人梦·,2022-08-31 08:16:23,广西,这是一部关于女人成长，精神扶贫奔小康的故事。女性的独立与成长，是一个充满坎坷的道路。在这段路上，会遇到很多难于跨越的障碍，但是只要内心真正强大，独立坚韧且自信，幸福自来！,1.2万,4
4808442408076024,俏笑佳人梦·,2022-08-31 08:16:23,广西,秉持坚定的信念，勇敢追求幸福生活🌻期待@赵丽颖 沉淀之后的精彩演绎。这不仅是赵演员不忘初心，自力更生，不断蜕变，砥砺前行的成长故事，谱写当代女性的辉煌篇章🥰更是展现中国新时代年轻女性的独立自强以及与时俱进的精神风貌和独特魅力的一部作品,1.2万,4
4808442377670347,无能的我爱着全能的你,2022-08-31 08:16:23,天津,盛世美颜赵丽颖💫✨人间理想赵丽颖💫✨温柔体贴赵丽颖💫✨治愈微笑赵丽颖💫✨不可替代赵丽颖💫✨深得我心赵丽颖💫✨星辰皓月赵丽颖💫✨金光闪闪赵丽颖💫✨💫一见钟情赵丽颖✨宝藏女孩赵丽颖💫✨,1648,4
4808443452198283,卿本狐仙,2022-08-31 08:16:23,江苏,十里春风不如你，你一笑便是春天；万家灯火不如你，嘴角上翘便如烟火；星海浩瀚不如你，你的眼内便含星河。 @赵丽颖,226,4
4808442358006821,无能的我爱着全能的你,2022-08-31 08:16:23,天津,丽丽早安,1648,3
4808465543858469,颖喵揪咪,2022-08-31 08:16:23,北京,在这鱼龙混杂的娱乐圈，我只想为赵丽颖抵挡一切流言蜚语@赵丽颖 ,745,3
4808465493791655,颖喵揪咪,2022-08-31 08:16:23,北京,夏天太浪漫了，我想请它吃顿饭，如果你有空，可以一起来。@赵丽颖 ,745,3
4808465363764229,颖喵揪咪,2022-08-31 08:16:23,北京,丽丽,745,3
4808441991792741,俏俏皮--,2022-08-31 08:16:23,广西,#赵丽颖幸福到万家# 好美,566,4
4808441899518490,俏俏皮--,2022-08-31 08:16:23,广西,神仙颜值赵丽颖✨💛 💫人间理想赵丽颖✨💛 💫温柔体贴赵丽颖✨💛 💫治愈笑容赵丽颖✨💛 💫不可替代赵丽颖✨💛 💫深得我心赵丽颖✨💛 💫满眼星辰赵丽颖✨💛 💫金光闪闪赵丽颖✨💛 💫一见钟情赵丽颖✨💛 💫宝藏女孩@赵丽颖 ✨💛 💫 ,566,4
4808456915388559,小骨棒棒的124055783,2022-08-31 08:16:23,新加坡,早安,1416,3
4808456894420340,小骨棒棒的124055783,2022-08-31 08:16:23,新加坡,【赵丽颖许半夏】🌰【赵丽颖野蛮生长】🌰【赵丽颖与凤行】🌰【赵丽颖沈璃】🌰【赵丽颖何幸福】🌰【赵丽颖幸福到万家】 ,1416,3
4808445855008789,辣条小王子zzz,2022-08-31 08:16:23,广西,早每个角色所感完全不一样诶,0,3
4808450964719332,偏爱颖啊i,2022-08-31 08:16:23,湖北,【有空来坐坐】#赵丽颖幸福# zly#赵丽颖许半夏# 你一定要站在自己所热爱的世界里闪闪发光，即使我们素未谋面，可我依旧会为你欣喜若狂@赵丽颖,1429,3
4808468517618277,端午04,2022-08-31 08:16:23,黑龙江,【期待回访私】#赵丽颖许半夏# zly#赵丽颖沈璃# “怪我的眼睛藏不住心事，一提到你的名字就温柔泛滥。”@赵丽颖,89,3
4808441938577583,俏俏皮--,2022-08-31 08:16:23,广西,早丽,566,2
4808441878546830,俏俏皮--,2022-08-31 08:16:23,广西,秉持坚定的信念，勇敢追求幸福生活🌻期待@赵丽颖 沉淀之后的精彩演绎。这不仅是赵演员不忘初心，自力更生，不断蜕变，砥砺前行的成长故事，谱写当代女性的辉煌篇章🥰更是展现中国新时代年轻女性的独立自强以及与时俱进的精神风貌和独特魅力的一部作品,566,2
4808477585707926,微博明星,2022-08-31 10:38:34,,嘿！你也在关注“幸福到万家”吗？快戳《幸福到万家》演员进入专题页查看并关注相关博主吧，热门精彩内容不错过！,543.7万,0
4808343685958288,格林哒哒哒嗝,2022-08-30 23:27:27,安徽,章子怡自降咖位？怎么说章子怡也是大花以上吧，国际上有知名度，赵丽颖……,29,6
4808314820757507,腾讯VIP6688,2022-08-30 23:27:27,浙江,是电视大花,102,20
4808379102396592,爱生活爱分享爱静静,2022-08-30 23:27:27,广东,两个都是脸小小的耐看型。不要比，都好看,396,2
4808455262571008,粉红的记忆8821,2022-08-30 23:27:27,辽宁,宝的衣服真漂亮,126,0
4808325542184662,盛夏星空中,2022-08-30 23:27:27,湖北,以后双女主剧会成为流行趋势吗？中女时代到来…耽改也没了,349,3
4808307938430497,夏日么么茶18580,2022-08-30 23:27:27,湖南,，期待,109,0
4808444550578376,疫情gun出地球,2022-08-30 23:27:27,河南,这张图好好看,4,0
4808439626465855,羽墨秋,2022-08-30 23:27:27,江苏,现在流行电影咖下凡,64,0
4808434283974711,Interlaced_shadow,2022-08-30 23:27:27,天津,几年没上网了？还小花呢,196,1
4808428712886454,金刚芭比娃娃鱼,2022-08-30 23:27:27,广东,那岂不是被碾压,1,2
4808331762336160,小山药须,2022-08-30 23:27:27,安徽,是国民爆款女王赵丽颖啦,56,10
4808308228099368,wuli宝宝的mini号角,2022-08-30 23:27:27,黑龙江,祝贺幸福到万家收获五个年冠知否持续上榜赵丽颖收视女王,140,14
4808299456762143,zz小小520,2022-08-30 22:42:28,山西,这个水壶比本人的脸都大,1,1
4808308122195205,噼里啪啦-芃,2022-08-30 22:42:28,山东,她为什么这么可爱,60,3
4808478990273638,沫筱颖520,2022-08-31 10:01:16,山西,对。她演啥我们看啥,4,0
4808511931816604,奶颖爱吃小龙虾,2022-08-31 10:36:28,河北,【最新谢谢 】#赵丽颖许半夏# zly#赵丽颖幸福到万家# 赵丽颖是我久居深海的沉溺 是我春风十里的暖意 是我埋藏心底的甜蜜 是我年少欢喜 是我眉梢笑意@赵丽颖 ,775,0
4808511794186839,愛丽星颖,2022-08-31 10:36:28,海南,【来我这坐坐，诚信点】繁星之下盼晨曦，黄昏之后思蝉鸣，皎月清凉你是我的方向. @赵丽颖,160,0
4808486360449643,落幽柒,2022-08-31 10:36:28,四川,【去我那坐坐吧私】#赵丽颖1016生日快乐#  zly#赵丽颖沈璃# zly#赵丽颖许半夏#  你是我的意料之外，你是我的念念不忘@赵丽颖,126,0
4808483143159140,辞安吖,2022-08-31 10:36:28,广东,月亮跌进深海里，我从前未觉得人间如此美好，直到你来了,67,0
4808479077831273,段与落,2022-08-31 10:36:28,广东,【最新坐坐谢谢】日子甜甜的，像清晨的柠檬水，像冬日的太阳，像梦里的大海，像较好次遇见你。,5,0
4808478016668275,池憬祺,2022-08-31 10:36:28,河南,"“玫瑰赠予你，心动随之而去，爱意不止” 𝒯𝒽𝓮 𝓇𝓸𝓈𝓮 𝒾𝓈 𝓰𝒾𝓋𝓮𝓃 𝓉𝓸 𝓎𝓸𝓊, 𝒶𝓃𝒹 𝓉𝒽𝓮 𝒽𝓮𝒶𝓇𝓉 𝓰𝓸𝓮𝓈 𝓌𝒾𝓉𝒽 𝒾𝓉",67,0
4808477804070490,不想取明ZH,2022-08-31 10:36:28,河南,"“在遥远的追梦途中 你成为了我的光” &quot;𝓘𝓷 𝓽𝓱𝓮 𝓭𝓲𝓼𝓽𝓪𝓷𝓽 𝓹𝓾𝓻𝓼𝓾𝓲𝓽 𝓸𝓯 𝓭𝓻𝓮𝓪𝓶𝓼, 𝔂𝓸𝓾 𝓫𝓮𝓬𝓪𝓶𝓮 𝓶𝔂 𝓵𝓲𝓰𝓱”",4,0
4808477245705917,晓颖是个小话唠,2022-08-31 10:36:28,云南,【最新原创谢谢】💛 💫她是“知世故而不世故，处江湖而远江湖”的潇洒姐姐@赵丽颖 💫她是呆萌惹人爱的超甜姐姐@赵丽颖 💫她是个痴迷拍戏的“戏痴”姐姐@赵丽颖 💫她是业内认可、观众喜爱的演员@赵丽颖 💫期待@赵丽颖  新作与凤行 野蛮生长💫更多惊喜，尽在全能偶像@赵丽颖 💫,165,0
4808476746843828,乘啵遨游記,2022-08-31 10:36:28,山东,我在黄昏上写一封书信 载着落日的余晖和银河的浪漫 寄给你 寄给温柔本身,344,0
4808476548664832,颖心向你,2022-08-31 10:36:28,广东,【来坐坐叭】“你的热爱是自由的 爱也是自由的 被束缚的理应是偏见世俗 你不应该被附上枷锁 更不能被贴上标签”@赵丽颖,282,0
4808476230421244,南鹤梓颖,2022-08-31 10:36:28,河南,【来我这坐坐吧】#赵丽颖许半夏#  zly#赵丽颖幸福# “喜欢她从来不是一时间的冲动，也不是一时间的兴起，更不是一时间的新鲜感，那一瞬间我只认定了她”@赵丽颖,140,0
4808476113768065,05年的祎,2022-08-31 10:36:28,四川,我不会在意更不会用世俗的眼光去看待你，因为你一直是我的心之所爱,21,0
4808476084406113,丽颖的草莓甜甜圈,2022-08-31 10:36:28,陕西,【期待回访】“跟着赵丽颖去看光”她身上有光 有光而不耀 和光同尘 她领着她的光让我看到不一样的世界@赵丽颖 #赵丽颖值得#,52,0
4808475781891332,果颖gy,2022-08-31 10:36:28,江西,“最爱的是她，初心也是她，最后一个最爱的也是她”,12,0
4808475698533947,江小颖yu,2022-08-31 10:36:28,福建,"【来了期待互评】#赵丽颖沈雨# zly#赵丽颖幸福# “你就是我的那束光我会永远对你心动”𝓨𝓸𝓾 𝓪𝓻𝓮 𝓶𝔂 𝓵𝓲𝓰𝓱𝓽, 𝓪𝓷𝓭 𝓘 𝔀𝓲𝓵𝓵 𝓪𝓵𝔀𝓪𝔂𝓼 𝓱𝓪𝓿𝓮 𝓪 𝓬𝓻𝓾𝓼𝓱 𝓸𝓷 𝔂𝓸𝓾@赵丽颖",4,0
4808478276714673,下周五见面_,2022-08-31 10:36:28,江西,【来我这玩 看看s p】你是我永远无法用语言描述的心动.𝓨𝓸𝓾 𝓪𝓻𝓮 𝓶𝔂 𝓱𝓮𝓪𝓻𝓽 𝓽𝓱𝓪𝓽 𝓘 𝓬𝓪𝓷 𝓷𝓮𝓿𝓮𝓻 𝓭𝓮𝓼𝓬𝓻𝓲𝓫𝓮 𝓲𝓷 𝔀𝓸𝓻𝓭𝓼,211,0
4808476347335281,颖宝的小翡翡,2022-08-31 10:36:28,广东,【置顶 谢谢】#赵丽颖许半夏#   zly #赵丽颖野蛮生长#  世人皆如满天星 而你却如皎皎洁月，众星捧月，唯你耀眼@赵丽颖,560,0
4808476292814153,不善言辞不苟言笑111,2022-08-31 10:36:28,天津,"（诚信最新谢谢）𝙍𝙤𝙨𝙚 𝙪𝙣𝙥𝙧𝙞𝙣𝙘𝙞𝙥𝙡𝙚𝙙, 𝙝𝙚𝙖𝙧𝙩 𝙛𝙞𝙧𝙨𝙩 “玫瑰无原则，心动至上”  @赵丽颖",249,0
4808475916636541,With_JS月儿,2022-08-31 10:36:28,湖北,⚪⚪⚪🔴🔴⚪⚪⚪🔴🔴⚪⚪⚪ ⚪⚪🔴🔴🔴🔴⚪🔴🔴🔴🔴⚪⚪  ⚪⚪🔴🔴盛世🔴🔴美颜🔴🔴⚪⚪ ⚪⚪⚪🔴 💫 赵丽颖 🧚♀️ 🔴⚪⚪⚪ ⚪⚪⚪⚪🔴🔴🔴🔴🔴⚪⚪⚪⚪ ⚪⚪⚪⚪⚪️🔴🔴🔴⚪⚪⚪⚪⚪ ⚪⚪⚪⚪⚪⚪🔴⚪⚪⚪⚪⚪⚪,3043,0
4808475898808588,贩卖糖炒栗子啦·,2022-08-31 10:36:28,辽宁,铃铛遇风便会响 而我遇到你心就控制不住的乱撞,1013,0
4808477757674443,咖乐旺崽,2022-08-31 10:36:10,黑龙江,吃瓜不信瓜，以官宣为准，相信咱们的宝儿，都会有自己的考量,32,0
4808382517870656,尼古拉斯赵四和慕容冷悠漠,2022-08-30 22:55:01,重庆,我也纯路人。我不理解，全是赵丽颖粉丝虚空索敌，开了大眼了,116,82
4808433188735780,一韩清欢,2022-08-30 22:55:01,河北,我就看到好几个马蜂发疯,7,169
4808450255885536,热爱月牙笑,2022-08-30 22:55:01,江西,赵式路人吗,4,27
4808450401895040,五花肉太肉,2022-08-30 22:55:01,四川,她家fs一直都是不管是不是ym的热搜都要去插一脚的那种啊见怪不怪了,147,37
4808424862515705,兀廿春欢,2022-08-30 22:55:01,山东,哪里有杨幂粉丝，杨幂粉丝昨天在等花少，表示委屈，不要幻想,0,7
4808312677204868,虎杖悠仁call悟两面宿傩,2022-08-30 22:55:01,江西,只能说大家都差不多,20,11
4808466625725896,摆你一把怎么了,2022-08-30 22:55:01,江苏,ym人不错，可惜了粉丝多管闲事，到处惹事，还自己搞了个工作室，净给ym惹事,3,20
