用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4805418427090782,箴言胡,2022-08-23 00:05:39,山东,"#你陪我一程,我念你一生# #懂得，是生命中最美好的相通，最深刻的感动。 世界上最温暖的事，莫过于有人懂有人疼。#留隍镇老兵赵启峰@潇洒友A @6101457869_973 @红色康乃馨_558 @心安-心香-心语 @80后的开心快乐_668@有梦想有蓝天 @幽谷里现幽兰 @忆江南Cc  @Z有梦有坚持Y @长安荷花",3330,0
4805407026971973,博乐金声,2022-08-22 22:10:38,浙江,今天还问他生病好些了吗,1236,5
4805390674167661,eeeee0019983,2022-08-22 22:10:38,广西,日本敢有一枚导弹掉到中国的土地上，我赌兔子能把小日本炸回石器时代,218,26
4805393094018096,暗若有光,2022-08-22 22:10:38,福建,血债终须血来还，日本继续跳，这样早晚有机会上日本本土报仇的,142,14
4805394372759319,zerozu,2022-08-22 22:10:38,北京,如果日本要是再来，就直接核战，没功夫跟他们扯皮了，从明朝到现在几百年了。,1386,12
4805398056142703,WTTW梧桐台湾,2022-08-22 22:10:38,山西,本子一直有颗侵略称霸亚洲不死之心，大家需要警惕本子军国主义死灰复燃,10,9
4805409367918476,alearnway,2022-08-22 22:10:38,河南,如果日本不亡，中国将永不得安宁…,238,5
4805400857937616,ITM小比,2022-08-22 22:10:38,加拿大,只要一颗核弹始终对着东京即可,578,5
4805398475053908,夏夏0802,2022-08-22 22:10:38,贵州,本子这么多年av合法，就是为了像二战时期希一样要搞情色间谍吧，还不死心呢？真当现在的我们是从前的我们？真心需要东风快递使命必达了，哪天怎么沉海的都不知道吧,63,2
4805410294861591,酸酸1956,2022-08-22 22:10:38,湖南,日本如果始终不能正视中国认清自我，只会把他自己推向万劫不复的深渊,2,1
4805400731844927,Shallm李,2022-08-22 22:10:38,四川,又到赌国运的时候啦,95,1
4805800168522541,桥南街7号1368,2022-08-22 22:10:38,四川,小曰本作死的路上越走越远！,9,0
4805717422244672,yaox华,2022-08-22 22:10:38,四川,直接弄颗蘑菇蛋到东京就行了💣,98,0
4805672515141971,公司终结者,2022-08-22 22:10:38,广东,我们先把日本海沟挖穿，动用爆破挖资源。,72,0
4805573243306521,ALILOVEN,2022-08-22 22:10:38,辽宁,看来你是真想跟我拼一下子,455,0
4805516934777135,健康管理模式,2022-08-22 22:10:38,河北,狼子野心从来就没有改变过,341,0
4805435939095347,大陶然28966,2022-08-22 22:10:38,广东,日本忘了中国1000枚轰日本就彻底亡国。,349,0
4805432462019452,飞龙46050,2022-08-22 22:10:38,广东,再启战端必须炸的他们亡国灭种才行。,30,1
4805422432650933,Feng在刚果,2022-08-22 22:10:38,陕西,蓄谋已久想让自己彻底沉入海底,79,0
4805414652218199,正义邪士,2022-08-22 22:10:38,广西,敢对中国开战那就是日本灭国之时,24,0
4805407026971973,博乐金声,2022-08-22 22:10:38,浙江,今天还问他生病好些了吗,1236,5
4805390674167661,eeeee0019983,2022-08-22 22:10:38,广西,日本敢有一枚导弹掉到中国的土地上，我赌兔子能把小日本炸回石器时代,218,26
4805393094018096,暗若有光,2022-08-22 22:10:38,福建,血债终须血来还，日本继续跳，这样早晚有机会上日本本土报仇的,142,14
4805394372759319,zerozu,2022-08-22 22:10:38,北京,如果日本要是再来，就直接核战，没功夫跟他们扯皮了，从明朝到现在几百年了。,1386,12
4805398056142703,WTTW梧桐台湾,2022-08-22 22:10:38,山西,本子一直有颗侵略称霸亚洲不死之心，大家需要警惕本子军国主义死灰复燃,10,9
4805409367918476,alearnway,2022-08-22 22:10:38,河南,如果日本不亡，中国将永不得安宁…,238,5
4805400857937616,ITM小比,2022-08-22 22:10:38,加拿大,只要一颗核弹始终对着东京即可,578,5
4805398475053908,夏夏0802,2022-08-22 22:10:38,贵州,本子这么多年av合法，就是为了像二战时期希一样要搞情色间谍吧，还不死心呢？真当现在的我们是从前的我们？真心需要东风快递使命必达了，哪天怎么沉海的都不知道吧,63,2
4805410294861591,酸酸1956,2022-08-22 22:10:38,湖南,日本如果始终不能正视中国认清自我，只会把他自己推向万劫不复的深渊,2,1
4805400731844927,Shallm李,2022-08-22 22:10:38,四川,又到赌国运的时候啦,95,1
4805800168522541,桥南街7号1368,2022-08-22 22:10:38,四川,小曰本作死的路上越走越远！,9,0
4805717422244672,yaox华,2022-08-22 22:10:38,四川,直接弄颗蘑菇蛋到东京就行了💣,98,0
4805672515141971,公司终结者,2022-08-22 22:10:38,广东,我们先把日本海沟挖穿，动用爆破挖资源。,72,0
4805573243306521,ALILOVEN,2022-08-22 22:10:38,辽宁,看来你是真想跟我拼一下子,455,0
4805516934777135,健康管理模式,2022-08-22 22:10:38,河北,狼子野心从来就没有改变过,341,0
4805435939095347,大陶然28966,2022-08-22 22:10:38,广东,日本忘了中国1000枚轰日本就彻底亡国。,349,0
4805432462019452,飞龙46050,2022-08-22 22:10:38,广东,再启战端必须炸的他们亡国灭种才行。,30,1
4805422432650933,Feng在刚果,2022-08-22 22:10:38,陕西,蓄谋已久想让自己彻底沉入海底,79,0
4805414652218199,正义邪士,2022-08-22 22:10:38,广西,敢对中国开战那就是日本灭国之时,24,0
4805341067871585,Ma_ha_,2022-08-22 18:41:04,印度尼西亚,美国人手里的牌真多啊,476,14
4805345073694108,shine小水shine,2022-08-22 18:41:04,山东,所以富士山什么时候喷发,907,8
4805350659722761,陈哥-环保人,2022-08-22 18:41:04,湖北,日本一直想重回亚洲霸主地位，正好就汤下面解决军事扩充，原有的自卫队立马翻脸可以变成侵略部队。,526,10
4805358587219736,冉钠珠敏洋,2022-08-22 18:41:04,山东,把日本的基地夷平？我们不小心把日本夷平吧,43,6
4805382915232645,胡新华,2022-08-22 18:41:04,河南,咱们不是要大炮仗嘛,1.2万,1
4805342590402697,北方暖先生,2022-08-22 18:41:04,山西,哎呀部署1000枚核武器又如何 这上赶着喊中日友好呢,26,4
4805346927842665,肥老鼠儿,2022-08-22 18:41:04,江苏,要跟蓝星第一工业强国比军备竞赛？,209,2
4805337234543495,sleeplikebaby,2022-08-22 18:41:04,广东,开一个烧烤趴吧,204,3
4805409472778725,半眠听雨,2022-08-22 18:41:04,云南,看完南京大屠杀的书巴不得他们沉海，太恨了,360,2
4805339306533319,卿卿的心,2022-08-22 18:41:04,广东,联合国敌国条款,76,1
4805341676832645,天马行不了悟空吗,2022-08-22 18:41:04,江苏,小日本要格式化,3,4
4805647168440969,shenxian12,2022-08-22 18:41:04,河南,早晚要打，晚打不如早打。,215,0
4805408297847057,You鞋带松了,2022-08-22 18:41:04,江苏,中国导弹的数量应该在5位数,299,2
4805336660182561,不該浮誇嗎,2022-08-22 18:41:04,北京,送日本一颗老男孩？,298,3
4805298608669666,GoTrackday,2022-08-22 15:44:43,浙江,真是吃的不多管的太多，我觉得美国应该归还印第安人土地,65.1万,3
4805292326389353,轻轻舞慢慢扬,2022-08-22 15:44:43,新加坡,没见过脸这么大的,74,1
4805313263831969,LC20180,2022-08-22 15:44:43,广东,本来就是套个外交保护的特务,10,1
4805351265011974,Laura-后海,2022-08-22 15:44:43,广东,解放台湾！统一祖国！气他肝疼！,70,0
4805293483759167,李子酱liliam,2022-08-22 15:44:43,重庆,这厮不适合当大使，适合当CIA,149,1
4805464729321475,手机用户人潮汹涌,2022-08-22 15:44:43,广东,这样也能忍受，服了,2,0
4805420171925024,晨曦之初照,2022-08-22 15:44:43,四川,美国人的劣根性，强盗逻辑,3,2
4805334046869847,冰_是睡着的水Snow,2022-08-22 15:44:43,江苏,美国必须证明自己不是地球病毒,4,2
4805499985330606,爱吃西瓜的Emma,2022-08-22 15:44:43,北京,漂亮国是世界警察吗？,192,0
4805299309644033,我就是我WMDSZG人,2022-08-22 15:44:43,江苏,霉狗太恶心了,34,0
4805297828532134,绵白的一斤糖,2022-08-22 15:44:43,江苏,一个外来不稳定因素，让我证明自己在自己家里稳定。我说：QNMD,938,1
4805242673958013,叛·逆·自·由·魂,2022-08-22 12:19:40,广东,不驱逐留着它过年供起来吗？,205,6
4805325717244437,抗联首长,2022-08-22 12:19:40,福建,驱逐美帝，不思悔改，倒打一耙的美帝代表中国人民不欢迎,159,3
4805291638785427,幸福广昌,2022-08-22 12:19:40,江西,驱逐这样言论的外交政棍！,132,2
4805288782201643,祈盼国盛,2022-08-22 12:19:40,安徽,美国政客太无耻！,74,2
4805598367717520,cd春笋,2022-08-22 12:19:40,加拿大,这就是霉国的真实面目。,109,1
4805275864009331,溪源村人,2022-08-22 12:19:40,福建,美国佬真是不要脸,822,1
4805257756153383,视界悦享,2022-08-22 12:19:40,河南,伯恩施先生的丰富阅历和良好的人格修养不应成长为偏见政治的糟糠，老美没有干净的过往，他又何必幻想能在中国的土地上表演铿锵的芬芳以掩饰美式民主衰竭的回光，以及中国人民对其表演唾弃的镣亮,179,0
4805256494712251,相公小小,2022-08-22 12:19:40,湖北,强盗逻辑,14,0
4805255416515979,潼川府之南,2022-08-22 12:19:40,重庆,因为有了互联网，美国所作所为被世人所不耻,777,1
4805941557462483,军统上校2175975475,2022-08-22 12:19:40,北京,,414,0
4805306871973882,古言股语,2022-08-22 12:19:40,江西,猥琐！,21,0
4805396642398395,松涛海韵之凉夜月,2022-08-22 12:19:40,河北,一个可恨的美国政客，中国在原则问题上绝不动摇和妥协,2,0
4805325078660133,抗联首长,2022-08-22 12:19:40,福建,美帝公然造谣生事，颠倒是非，美帝杀人放火，偷盗石油，随意插手他国内政，随意颠覆他国政权，指使走狗无理由随意逮捕他国公民，却对他国正当权益熟视无睹，驻他国大使胡说八道，颠倒黑白，是非不分，不思悔改，倒打一耙，公然指责辱骂驻在国，全世界团结起来消灭美帝及其一切走狗,159,1
4805248034276054,广州冰唐,2022-08-22 12:19:40,广东,佩统一落地台湾岛，中美关系已经破裂！美国挑衅在先，我正当防卫在后！,325,0
4805245039544619,今天有暴雨,2022-08-22 12:19:40,北京,你们是真能忍，一个反华分子不让他滚让在家里添堵。,49,0
4805671323173050,张富勇F,2022-08-22 22:11:16,重庆,,2585,0
4805671230642515,张富勇F,2022-08-22 22:11:16,重庆,,2585,0
4805502216700271,舞斑蝶韵,2022-08-22 22:11:16,广东,,1.5万,0
4805418775220859,JLJY1314,2022-08-22 22:11:16,云南,任何人任何势力都无法阻挡祖国统一,8488,0
4805808225780151,无糖冰咖啡,2022-08-22 22:11:16,美国,,6257,0
4805808195371309,无糖冰咖啡,2022-08-22 22:11:16,美国,,6257,0
4805808124068175,无糖冰咖啡,2022-08-22 22:11:16,美国,,6257,0
4805808099164267,无糖冰咖啡,2022-08-22 22:11:16,美国,,6257,0
4805454482375825,无糖冰咖啡,2022-08-22 22:11:16,美国,,6257,0
4805454461141576,无糖冰咖啡,2022-08-22 22:11:16,美国,,6257,0
4805416749636922,艺术总监山阴居士,2022-08-22 22:11:16,浙江,,9928,0
4805668551002699,潇洒友A一2,2022-08-22 22:11:16,浙江,,8.3万,0
4805668480223697,退伍老兵365618,2022-08-22 22:11:16,浙江,,5.4万,0
4805506067333935,青枫-明月,2022-08-22 22:11:16,辽宁,,254,0
4805394310108729,真诚的萍水相逢_869,2022-08-22 22:11:16,辽宁,晚上好,3394,0
4805591668888881,诚熟童心,2022-08-22 23:05:47,陕西,当然了！有红包哦🧧,368,0
4805409409337533,铁妙tiemiao,2022-08-22 23:05:47,山东,【佛魔一念间，善恶众生缘】三分天下三分地，四季人间四月天..——铁某#不应有恨，于是长向别时圆#,2840,0
4805363386025375,如果被子会唱歌李御格,2022-08-22 20:25:02,山东,得罪几十个人 知道吗笨,45,0
4805394986172933,dlyf,2022-08-22 20:25:02,辽宁,该给台独分子见点血了,106,2
4805365922793662,丽仁股份,2022-08-22 20:25:02,上海,转发微博,1.2万,0
4805385255130901,嗑邪家_xs,2022-08-22 21:38:29,陕西,而厉邪证明。他真的没那个议政的能力。夸人的话想半天，损人的话张嘴就来还得是我,191,0
4805382150556223,嗑邪家_xs,2022-08-22 21:38:29,陕西,gpf迎战美军，可以说跟红🐍威胁厉邪并称为今日好笑了  我这嘴是有多损跟着厉邪屁没学到，就学到打嘴炮了,191,0
4805381774378323,嗑邪家_xs,2022-08-22 21:38:29,陕西,温柔是选择和能力达成的，对谁都好说话那就是老好人中央空调了 厉邪温和的基础下是他有足够能力对王族的保护，以及尊重不是说他对谁都好好说话的,191,0
4805381496244215,嗑邪家_xs,2022-08-22 21:38:29,陕西,有没有一种可能温柔是一种选择，而不是一种性格，一个人不是说他温柔就温柔的，厉邪的性格限定就在于对王族之上，我只是说他骨子里有对人类的温和成分，而非这个嗜杀的魔兽是个温柔的人。,191,0
4805525597061350,新锐正能量,2022-08-22 21:24:25,山西,最后的胜利一定属于中国,4,0
4805415206657353,皮卡poi丘,2022-08-22 21:24:25,山西,美国真不要脸,24,0
4805377755973825,严惩狗患,2022-08-22 21:24:25,山东,驱逐出境啊，难道留着过年啊,940,0
4805476274930643,大地可爱,2022-08-22 21:24:25,江苏,歪理邪说，丑国从来都是这样的。,169,0
4805409665712316,猫咪的钟点工,2022-08-22 20:10:01,上海,我们也只是把台湾围起来而已，这怎么是反应过度呢？你在夸大其词,208,0
4805573005281633,OvO清和,2022-08-22 16:22:29,上海,这地图好怪，鸡屁股少了亿点点,210,0
4805346671199909,改造火星,2022-08-22 16:22:29,浙江,美国给咱的地图明显弄下去两块：所谓克什米尔他给算成单独一块，中巴印都没份；藏南干脆直接划给印度了,84,6
4805338178258628,我是数码爱好者,2022-08-22 16:22:29,江苏,你们都要群殴了，我们不可能不结盟。,174,4
4805604541727874,魔都歌姬蓝菲琳,2022-08-22 16:22:29,浙江,阿克塞钦中方实控的竟然也给算印度的了,666,0
4805331047680572,敏敏窝窝,2022-08-22 16:22:29,陕西,成天操别人家的心，自己家里都快发生内战了,47,3
4805304535220830,动物园看狗熊,2022-08-22 16:22:29,北京,这是模拟全面开打了？说明局部小打已经按不住中国了么,181,4
4805301214120312,超话社区,2022-08-22 16:22:29,,你好，你感兴趣的“解放军[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 解放军,2.35亿,0
4805338856952827,用户leisen,2022-08-22 16:22:29,中国香港,美狗患了狂妄臆想症。,67,2
4805780496453314,江小白12138,2022-08-22 16:22:29,广东,韩国还是先搞定朝鲜吧！,94,0
4805361279965304,轻语碎雷,2022-08-22 16:22:29,新加坡,我不知道为什么他们总是假定有人会主动进攻美军基地。是不是因为只有这样美军才能参战？否则美军无法参战，就无法推演了？,173,0
4805337670749659,棉花絮飞,2022-08-22 16:22:29,江苏,美国开发建立了一种模型，旨在评估西太平洋潜在冲突的早期局势。该模型假设中国仅使用导弹部队进行突然导弹袭击。#解放军##台海问题#,2.1万,0
4805306569983817,碧空的海oo,2022-08-22 16:22:29,浙江,中国只打蒋舰不打美舰他准备怎么办，主动来开战吗？,179,0
4805348135798804,微博时事,2022-08-22 19:28:16,北京,@薛小荣 部署1000枚导弹，射程1000公里，覆盖中国，日本明目张胆干涉台海,209.5万,0
4805788637859127,紫雪44345,2022-08-22 19:28:16,宁夏,中国如果用1000枚导弹，那么日本会沉！,3,0
4805713051781363,包圆儿的妈,2022-08-21 21:57:36,河北,一直觉得全球疫情最严重期间就是解放最佳时间。,1,0
4805039107612299,笨笨微天下,2022-08-21 21:57:36,广东,好久没看到局座了,7,6
4805298567513618,nonoyazuro,2022-08-21 21:57:36,内蒙古,17年就没问题，现在已是22年，我们又更新或列装了多少新装备,4,2
4805026353255772,小狮子王Babys,2022-08-21 21:57:36,河北,毛子打乌克兰之前也是这么想的,5,1
4805178798637499,06小苯狗,2022-08-21 21:57:36,安徽,早点解放台湾！这是中国人的心愿！,6,0
4805133467124174,人间冷暖独自知,2022-08-21 21:57:36,江苏,局座说的对！,77,0
